id;menu_id;client_id;carnet_adresse_id;source_id;mode_id;type_id;date_heure_livraison;nbr_pack;est_accepter;motif_rejet;est_livrer;cmd_attente;cmd_annule;created_at;updated_at;receptionnaire_id;modificateur_id;created_id;facture;est_supprimer;commentaire;est_attribuer;commentaire_client;est_mise_livraison;date_mise_livraison
14355;536;2926;4276;8;11;11;12:45:00;1;1;NULL;0;0;0;2020-10-22 10:11:35;2020-10-22 10:11:35;3392;NULL;12;0;0;Commande validée;0;;0;NULL
14356;536;49;4313;8;11;17;11:30:00;12;1;NULL;0;0;0;2020-10-22 10:12:20;2020-10-22 10:12:20;3408;NULL;12;0;0;Commande validée;0;;0;NULL
14357;536;338;212;8;13;16;13:00:00;2;1;NULL;0;0;0;2020-10-22 10:12:42;2020-10-22 10:12:42;242;NULL;12;0;0;Commande validée;0;;0;NULL
14358;536;1833;2405;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-10-22 10:13:01;2020-10-22 10:13:01;2132;NULL;12;0;0;Commande validée;0;;0;NULL
14359;536;2921;4175;8;13;11;13:00:00;2;1;NULL;0;0;0;2020-10-22 10:13:32;2020-10-22 10:13:32;3383;NULL;12;0;0;Commande validée;0;;0;NULL
14360;536;2929;4300;8;10;16;13:30:00;1;1;NULL;0;0;0;2020-10-22 10:13:53;2020-10-22 10:13:53;3395;NULL;12;0;0;Commande validée;0;;0;NULL
14361;536;2779;3869;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-10-22 10:14:10;2020-10-22 10:14:10;3215;NULL;12;0;0;Commande validée;0;;0;NULL
14362;536;1622;1956;8;13;11;12:30:00;1;1;NULL;0;0;0;2020-10-22 10:14:28;2020-10-22 10:14:28;1877;NULL;12;0;0;Commande validée;0;;0;NULL
14363;536;2205;3237;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-10-22 10:14:53;2020-10-22 10:14:53;2707;NULL;12;0;0;Commande validée;0;;0;NULL
14364;536;2348;3411;8;11;16;12:45:00;1;1;NULL;0;0;0;2020-10-22 10:15:14;2020-10-22 10:15:14;2855;NULL;12;0;0;Commande validée;0;;0;NULL
14365;536;1402;1616;8;13;16;12:30:00;2;1;NULL;0;0;0;2020-10-22 10:15:35;2020-10-22 10:15:35;1485;NULL;12;0;0;Commande validée;0;;0;NULL
14366;536;1982;2774;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-10-22 10:15:54;2020-10-22 10:15:54;3205;NULL;12;0;0;Commande validée;0;;0;NULL
14367;536;121;67;8;15;11;12:30:00;1;1;NULL;0;0;0;2020-10-22 10:16:55;2020-10-22 10:16:55;50;NULL;12;0;0;Commande validée;0;;0;NULL
14368;536;2395;3485;8;10;16;12:50:00;1;1;NULL;0;0;0;2020-10-22 10:17:25;2020-10-22 10:17:25;2909;NULL;12;0;0;Commande validée;0;;0;NULL
14369;536;410;297;8;13;16;12:30:00;2;1;NULL;0;0;0;2020-10-22 10:17:46;2020-10-22 10:17:46;237;NULL;12;0;0;Commande validée;0;;0;NULL
14370;536;1907;2610;8;10;16;12:00:00;1;1;NULL;0;0;0;2020-10-22 10:18:16;2020-10-22 10:18:16;2271;NULL;12;0;0;Commande validée;0;;0;NULL
14371;536;1536;1804;8;10;11;13:14:00;1;1;NULL;0;0;0;2020-10-22 10:18:35;2020-10-22 10:18:35;1652;NULL;12;0;0;Commande validée;0;;0;NULL
14372;536;810;776;8;11;16;12:50:00;1;1;NULL;0;0;0;2020-10-22 10:18:57;2020-10-22 10:18:57;690;NULL;12;0;0;Commande validée;0;;0;NULL
14373;536;574;490;8;10;16;12:13:00;1;1;NULL;0;0;0;2020-10-22 10:19:23;2020-10-22 10:19:23;258;NULL;12;0;0;Commande validée;0;;0;NULL
14374;536;318;3292;8;10;11;12:15:00;2;1;NULL;0;0;0;2020-10-22 10:19:42;2020-10-22 10:19:42;2752;NULL;12;0;0;Commande validée;0;;0;NULL
14375;536;798;757;8;10;11;12:30:00;2;1;NULL;0;0;0;2020-10-22 10:19:58;2020-10-22 10:19:58;675;NULL;12;0;0;Commande validée;0;;0;NULL
14376;536;2230;3265;8;15;11;12:30:00;1;1;NULL;0;0;0;2020-10-22 10:20:18;2020-10-22 10:20:18;2730;NULL;12;0;0;Commande validée;0;;0;NULL
14377;536;716;657;8;11;16;13:00:00;1;1;NULL;0;0;0;2020-10-22 10:20:38;2020-10-22 10:20:38;581;NULL;12;0;0;Commande validée;0;;0;NULL
14378;536;2851;3949;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-10-22 10:21:01;2020-10-22 10:21:01;3296;NULL;12;0;0;Commande validée;0;;0;NULL
14379;536;72;135;8;10;11;12:30:00;2;1;NULL;0;0;0;2020-10-22 10:21:18;2020-10-22 10:21:18;98;NULL;12;0;0;Commande validée;0;;0;NULL
14380;536;2738;3818;8;11;11;15:00:00;1;1;NULL;0;0;0;2020-10-22 10:21:33;2020-10-22 10:21:33;3168;NULL;12;0;0;Commande validée;0;;0;NULL
14381;536;1351;1533;8;10;16;12:13:00;1;1;NULL;0;0;0;2020-10-22 10:21:52;2020-10-22 10:21:52;1420;NULL;12;0;0;Commande validée;0;;0;NULL
14382;536;171;86;8;13;16;18:00:00;1;1;NULL;0;0;0;2020-10-22 10:22:18;2020-10-22 10:22:18;63;NULL;12;0;0;Commande validée;0;;0;NULL
14383;538;2082;3027;8;11;16;12:30:00;1;1;NULL;0;0;0;2020-10-27 11:18:59;2020-10-27 11:18:59;2577;NULL;12;0;0;Commande validée;0;;0;NULL
14384;538;969;970;8;13;16;12:00:00;2;1;NULL;0;0;0;2020-10-27 11:19:17;2020-10-27 11:19:17;3409;NULL;12;0;0;Commande validée;0;;0;NULL
14385;538;2934;4305;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-10-27 11:19:35;2020-10-27 11:19:35;3401;NULL;12;0;0;Commande validée;0;;0;NULL
14386;538;2779;3869;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-10-27 11:19:52;2020-10-27 11:19:52;3215;NULL;12;0;0;Commande validée;0;;0;NULL
14387;538;1351;3869;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-10-27 11:20:09;2020-10-27 11:20:09;1420;NULL;12;0;0;Commande validée;0;;0;NULL
14388;538;427;323;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-10-27 11:20:31;2020-10-27 11:20:31;260;NULL;12;0;0;Commande validée;0;;0;NULL
14389;538;2830;3926;8;11;11;12:14:00;4;1;NULL;0;0;0;2020-10-27 11:21:15;2020-10-27 11:21:15;3274;NULL;12;0;0;Commande validée;0;;0;NULL
14390;538;720;663;8;11;17;12:30:00;1;1;NULL;0;0;0;2020-10-27 11:21:36;2020-10-27 11:21:36;2836;NULL;12;0;0;Commande validée;0;;0;NULL
14391;538;2907;4019;8;11;11;14:00:00;2;1;NULL;0;0;0;2020-10-27 11:22:20;2020-10-27 11:22:20;3365;NULL;12;0;0;Commande validée;0;;0;NULL
14392;538;1833;2405;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-10-27 11:22:37;2020-10-27 11:22:37;2132;NULL;12;0;0;Commande validée;0;;0;NULL
14393;538;121;67;8;15;11;12:13:00;1;1;NULL;0;0;0;2020-10-27 11:22:59;2020-10-27 11:22:59;50;NULL;12;0;0;Commande validée;0;;0;NULL
14394;538;2230;3265;8;15;11;12:13:00;1;1;NULL;0;0;0;2020-10-27 11:26:36;2020-10-27 11:26:36;2730;NULL;12;0;0;Commande validée;0;;0;NULL
14395;538;1402;1616;8;13;16;12:15:00;1;1;NULL;0;0;0;2020-10-27 11:28:48;2020-10-27 11:28:48;1485;NULL;12;0;0;Commande validée;0;;0;NULL
14396;538;2498;3595;8;10;11;14:30:00;2;1;NULL;0;0;0;2020-10-27 11:29:29;2020-10-27 11:29:29;2988;NULL;12;0;0;Commande validée;0;;0;NULL
14397;538;1722;2144;8;10;16;13:00:00;1;1;NULL;0;0;0;2020-10-27 11:29:53;2020-10-27 11:29:53;887;NULL;12;0;0;Commande validée;0;;0;NULL
14398;538;817;787;8;10;11;12:30:00;2;1;NULL;0;0;0;2020-10-27 11:30:12;2020-10-27 11:30:12;692;NULL;12;0;0;Commande validée;0;;0;NULL
14399;538;2264;3303;8;11;11;13:14:00;1;1;NULL;0;0;0;2020-10-27 11:30:48;2020-10-27 11:30:48;2761;NULL;12;0;0;Commande validée;0;;0;NULL
14400;538;119;66;8;10;17;12:20:00;2;1;NULL;0;0;0;2020-10-27 11:31:16;2020-10-27 11:31:16;49;NULL;12;0;0;Commande validée;0;;0;NULL
14401;538;2738;3818;8;11;11;15:00:00;1;1;NULL;0;0;0;2020-10-27 11:31:34;2020-10-27 11:31:34;3168;NULL;12;0;0;Commande validée;0;;0;NULL
14402;538;2824;3919;8;13;16;12:00:00;1;1;NULL;0;0;0;2020-10-27 11:31:55;2020-10-27 11:31:55;3267;NULL;12;0;0;Commande validée;0;;0;NULL
14403;538;473;379;8;10;16;12:30:00;1;1;NULL;0;0;0;2020-10-27 11:32:14;2020-10-27 11:32:14;318;NULL;12;0;0;Commande validée;0;;0;NULL
14404;538;2424;3523;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-10-27 11:32:43;2020-10-27 11:32:43;2942;NULL;12;0;0;Commande validée;0;;0;NULL
14405;538;2166;3186;8;16;16;12:15:00;1;1;NULL;0;0;0;2020-10-27 11:33:07;2020-10-27 11:33:07;2672;NULL;12;0;0;Commande validée;0;;0;NULL
14406;538;1897;2582;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-10-27 11:33:53;2020-10-27 11:33:53;2255;NULL;12;0;0;Commande validée;0;;0;NULL
14407;538;501;416;8;11;11;12:45:00;1;1;NULL;0;0;0;2020-10-27 11:34:22;2020-10-27 11:34:22;349;NULL;12;0;0;Commande validée;0;;0;NULL
14408;538;2926;4276;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-10-27 11:34:42;2020-10-27 11:34:42;3392;NULL;12;0;0;Commande validée;0;;0;NULL
14409;538;2834;3930;8;10;16;13:14:00;1;1;NULL;0;0;0;2020-10-27 11:35:19;2020-10-27 11:35:19;3278;NULL;12;0;0;Commande validée;0;;0;NULL
14410;538;2917;4106;8;11;11;13:14:00;1;1;NULL;0;0;0;2020-10-27 11:36:16;2020-10-27 11:36:16;3379;NULL;12;0;0;Commande validée;0;;0;NULL
14411;538;501;416;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-10-27 11:36:39;2020-10-27 11:36:39;349;NULL;12;0;0;Commande validée;0;;0;NULL
14412;538;2924;4221;8;10;11;13:00:00;2;1;NULL;0;0;0;2020-10-27 11:36:58;2020-10-27 11:36:58;3388;NULL;12;0;0;Commande validée;0;;0;NULL
14413;538;1459;1709;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-10-27 11:37:20;2020-10-27 11:37:20;1701;NULL;12;0;0;Commande validée;0;;0;NULL
14414;538;49;4313;8;11;17;12:00:00;10;1;NULL;0;0;0;2020-10-27 11:37:44;2020-10-27 11:37:44;3408;NULL;12;0;0;Commande validée;0;;0;NULL
14415;538;602;2587;8;13;16;19:00:00;2;1;NULL;0;0;0;2020-10-27 11:39:03;2020-10-27 11:39:03;3410;NULL;12;0;0;Commande validée;0;;0;NULL
14416;540;2166;3186;8;16;11;12:15:00;1;1;NULL;0;0;0;2020-11-11 11:17:16;2020-11-11 11:17:16;2672;NULL;12;0;0;Commande validée;0;;0;NULL
14417;541;2166;3186;8;16;16;12:15:00;1;1;NULL;0;0;0;2020-11-30 09:45:32;2020-12-02 12:33:46;2672;21;19;0;0;Commande validée;1;;0;NULL
14418;542;2166;3186;8;16;16;12:15:00;1;1;NULL;0;0;0;2020-12-07 02:38:59;2020-12-07 02:38:59;2672;NULL;19;0;0;Commande validée;0;;0;NULL
14419;542;2924;4221;8;10;11;13:00:00;2;1;NULL;0;0;0;2020-12-07 02:40:48;2020-12-07 02:40:48;3388;NULL;19;0;0;Commande validée;0;;0;NULL
14420;542;64;37;8;10;11;13:00:00;1;1;NULL;0;0;0;2020-12-07 03:02:18;2020-12-07 03:02:18;25;NULL;19;0;0;Commande validée;0;;0;NULL
14421;542;2130;3121;8;10;16;13:00:00;2;1;NULL;0;0;0;2020-12-07 03:03:08;2020-12-07 03:03:08;2631;NULL;19;0;0;Commande validée;0;;0;NULL
14422;542;1148;1205;8;10;11;13:00:00;1;1;NULL;0;0;0;2020-12-07 03:34:27;2020-12-07 03:34:27;1127;NULL;19;0;0;Commande validée;0;;0;NULL
14423;542;2273;3313;8;10;11;13:00:00;1;1;NULL;0;0;0;2020-12-07 03:35:35;2020-12-07 03:35:35;1800;NULL;19;0;0;Commande validée;0;;0;NULL
14424;542;453;355;8;10;16;13:00:00;1;1;NULL;0;0;0;2020-12-07 03:36:31;2020-12-07 03:36:31;289;NULL;19;0;0;Commande validée;0;;0;NULL
14425;542;1455;4276;8;11;11;13:00:00;1;1;NULL;0;0;0;2020-12-07 04:04:09;2020-12-07 04:04:09;1565;NULL;19;0;0;Commande validée;0;;0;NULL
14426;542;2934;4305;8;11;11;13:00:00;1;1;NULL;0;0;0;2020-12-07 04:08:51;2020-12-07 04:08:51;3401;NULL;19;0;0;Commande validée;0;;0;NULL
14427;542;1318;1707;8;11;11;13:00:00;1;1;NULL;0;0;0;2020-12-07 04:17:46;2020-12-07 04:17:46;1363;NULL;19;0;0;Commande validée;0;;0;NULL
14428;542;2766;3855;8;11;11;13:00:00;1;1;NULL;0;0;0;2020-12-07 04:18:38;2020-12-07 04:18:38;3199;NULL;19;0;0;Commande validée;0;;0;NULL
14429;542;1833;2405;8;11;11;13:00:00;1;1;NULL;0;0;0;2020-12-07 04:19:01;2020-12-07 04:19:01;2132;NULL;19;0;0;Commande validée;0;;0;NULL
14430;542;2738;3818;8;11;11;15:00:00;1;1;NULL;0;0;0;2020-12-07 05:36:26;2020-12-07 05:36:26;3168;NULL;19;0;0;Commande validée;0;;0;NULL
14431;542;925;913;8;11;11;13:00:00;1;1;NULL;0;0;0;2020-12-07 05:45:38;2020-12-07 05:45:38;831;NULL;19;0;0;Commande validée;0;;0;NULL
14432;543;2166;3186;8;16;11;12:30:00;1;0;NULL;0;0;1;2020-12-08 10:52:08;2020-12-08 10:54:38;2672;19;19;0;0;OUI;0;NULL;0;NULL
14433;543;2077;3020;8;10;11;12:30:00;20;1;NULL;0;0;0;2020-12-08 10:53:00;2020-12-08 10:53:00;2583;NULL;19;0;0;Commande validée;0;NULL;0;NULL
14434;543;2166;3186;8;16;16;12:30:00;1;1;NULL;0;0;0;2020-12-08 10:55:18;2020-12-08 10:55:18;2672;NULL;19;0;0;Commande validée;0;NULL;0;NULL
14435;543;2949;4315;8;10;16;13:00:00;5;1;NULL;0;0;0;2020-12-08 11:00:56;2020-12-08 11:00:56;3411;NULL;19;0;0;Commande validée;0;NULL;0;NULL
14436;543;2950;4316;8;10;11;13:00:00;1;1;NULL;0;0;0;2020-12-08 11:03:20;2020-12-08 11:03:20;3412;NULL;19;0;0;Commande validée;0;NULL;0;NULL
14437;543;2951;4317;8;10;11;13:00:00;1;1;NULL;0;0;0;2020-12-08 11:05:42;2020-12-08 11:05:42;3413;NULL;19;0;0;Commande validée;0;NULL;0;NULL
14438;543;336;4318;8;10;11;13:00:00;1;1;NULL;0;0;0;2020-12-08 11:07:23;2020-12-08 11:07:23;160;NULL;19;0;0;Commande validée;0;NULL;0;NULL
14439;543;2130;4319;8;10;16;13:00:00;2;1;NULL;0;0;0;2020-12-08 11:09:17;2020-12-08 11:09:17;2631;NULL;19;0;0;Commande validée;0;NULL;0;NULL
14440;543;501;416;8;10;16;13:00:00;1;1;NULL;0;0;0;2020-12-08 11:10:01;2020-12-08 11:10:01;349;NULL;19;0;0;Commande validée;0;NULL;0;NULL
14441;543;473;379;8;10;16;13:00:00;1;1;NULL;0;0;0;2020-12-08 11:10:34;2020-12-08 11:10:34;318;NULL;19;0;0;Commande validée;0;NULL;0;NULL
14442;543;2779;4279;8;10;11;13:00:00;1;1;NULL;0;0;0;2020-12-08 11:12:01;2020-12-08 11:12:01;3215;NULL;19;0;0;Commande validée;0;NULL;0;NULL
14443;543;1351;1533;8;10;11;13:00:00;1;0;NULL;0;0;1;2020-12-08 11:12:26;2020-12-08 11:29:34;1420;19;19;0;0;OUI;0;NULL;0;NULL
14444;543;1351;1533;8;11;11;13:00:00;1;0;NULL;0;0;1;2020-12-08 11:14:14;2020-12-08 11:29:13;1420;19;19;0;0;OUI;0;NULL;0;NULL
14445;543;810;776;8;11;16;13:00:00;1;0;NULL;0;0;1;2020-12-08 11:15:02;2020-12-08 11:29:08;690;19;19;0;0;OUI;0;NULL;0;NULL
14446;543;1683;2060;8;11;11;13:00:00;1;0;NULL;0;0;1;2020-12-08 11:16:39;2020-12-08 11:28:42;1883;19;19;0;0;OUI;0;NULL;0;NULL
14447;543;1351;1533;8;11;11;13:00:00;1;1;NULL;0;0;0;2020-12-08 11:18:31;2020-12-08 11:18:31;1420;NULL;19;0;0;Commande validée;0;NULL;0;NULL
14448;543;810;776;8;11;16;13:00:00;1;0;NULL;0;0;1;2020-12-08 11:19:04;2020-12-08 11:28:57;690;19;19;0;0;OUI;0;NULL;0;NULL
14449;543;1683;2060;8;11;16;13:00:00;1;1;NULL;0;0;0;2020-12-08 11:19:35;2020-12-08 11:19:35;1883;NULL;19;0;0;Commande validée;0;NULL;0;NULL
14450;543;2926;4321;8;11;11;13:00:00;1;1;NULL;0;0;0;2020-12-08 11:20:54;2020-12-08 11:20:54;3392;NULL;19;0;0;Commande validée;0;NULL;0;NULL
14451;543;2738;3818;8;11;11;13:00:00;1;1;NULL;0;0;0;2020-12-08 11:21:28;2020-12-08 11:21:28;3168;NULL;19;0;0;Commande validée;0;NULL;0;NULL
14452;543;2946;4322;8;11;11;13:00:00;1;1;NULL;0;0;0;2020-12-08 11:22:24;2020-12-08 11:22:24;3414;NULL;19;0;0;Commande validée;0;NULL;0;NULL
14453;543;1724;2151;8;11;11;13:00:00;2;1;NULL;0;0;0;2020-12-08 11:23:22;2020-12-08 11:23:22;1959;NULL;19;0;0;Commande validée;0;NULL;0;NULL
14454;543;356;229;8;11;11;13:00:00;1;1;NULL;0;0;0;2020-12-08 11:24:14;2020-12-08 11:24:14;175;NULL;19;0;0;Commande validée;0;NULL;0;NULL
14455;543;810;776;8;11;16;13:00:00;1;0;NULL;0;0;1;2020-12-08 11:31:05;2020-12-08 11:33:10;690;19;19;0;0;OUI;0;NULL;0;NULL
14456;543;810;776;8;11;16;13:00:00;1;1;NULL;0;0;0;2020-12-08 11:34:08;2020-12-08 11:34:08;690;NULL;19;0;0;Commande validée;0;NULL;0;NULL
14457;543;2804;3895;8;11;11;13:00:00;1;1;NULL;0;0;0;2020-12-08 11:35:50;2020-12-08 11:35:50;3241;NULL;19;0;0;Commande validée;0;NULL;0;NULL
14458;543;2952;4323;8;11;11;13:00:00;1;1;NULL;0;0;0;2020-12-08 11:44:31;2020-12-08 11:44:31;3415;NULL;19;0;0;Commande validée;0;NULL;0;NULL
14459;543;2157;3170;8;13;11;13:00:00;1;0;NULL;0;0;1;2020-12-08 11:45:44;2020-12-08 12:49:39;1009;19;19;0;0;OUI;0;NULL;0;NULL
14460;543;2157;3170;8;13;16;13:00:00;1;1;NULL;0;0;0;2020-12-08 11:46:18;2020-12-08 11:46:18;1009;NULL;19;0;0;Commande validée;0;NULL;0;NULL
14461;543;1622;1956;8;13;11;13:00:00;1;1;NULL;0;0;0;2020-12-08 11:51:24;2020-12-08 11:51:24;1877;NULL;19;0;0;Commande validée;0;NULL;0;NULL
14462;543;2188;3218;8;13;16;13:00:00;1;1;NULL;0;0;0;2020-12-08 11:52:25;2020-12-08 11:52:25;2691;NULL;19;0;0;Commande validée;0;NULL;0;NULL
14463;543;2820;3912;8;13;16;13:00:00;4;1;NULL;0;0;0;2020-12-08 11:53:03;2020-12-08 11:53:03;3261;NULL;19;0;0;Commande validée;0;NULL;0;NULL
14464;543;1625;1961;8;13;11;13:00:00;1;1;NULL;0;0;0;2020-12-08 11:53:40;2020-12-08 11:53:40;1790;NULL;19;0;0;Commande validée;0;NULL;0;NULL
14465;543;339;384;8;13;16;13:00:00;1;1;NULL;0;0;0;2020-12-08 11:54:14;2020-12-08 11:54:14;320;NULL;19;0;0;Commande validée;0;NULL;0;NULL
14466;543;970;971;8;13;16;13:00:00;4;1;NULL;0;0;0;2020-12-08 11:54:55;2020-12-08 11:54:55;894;NULL;19;0;0;Commande validée;0;NULL;0;NULL
14467;543;64;37;8;13;11;13:00:00;1;1;NULL;0;0;0;2020-12-08 11:55:31;2020-12-08 11:55:31;25;NULL;19;0;0;Commande validée;0;NULL;0;NULL
14468;543;2195;3227;8;13;11;13:00:00;4;0;NULL;0;0;1;2020-12-08 11:56:50;2020-12-08 11:58:46;1762;19;19;0;0;OUI;0;NULL;0;NULL
14469;543;1044;1064;8;14;16;13:00:00;5;1;NULL;0;0;0;2020-12-08 11:57:45;2020-12-08 11:57:45;976;NULL;19;0;0;Commande validée;0;NULL;0;NULL
14470;543;1044;1064;8;14;11;13:00:00;5;1;NULL;0;0;0;2020-12-08 11:59:42;2020-12-08 11:59:42;976;NULL;19;0;0;Commande validée;0;NULL;0;NULL
14471;543;6;6;8;14;11;13:00:00;1;1;NULL;0;0;0;2020-12-08 12:00:04;2020-12-08 12:00:04;1799;NULL;19;0;0;Commande validée;0;NULL;0;NULL
14472;543;520;435;8;11;11;13:00:00;1;1;NULL;0;0;0;2020-12-08 12:03:30;2020-12-08 12:03:30;366;NULL;19;0;0;Commande validée;0;NULL;0;NULL
14473;543;1044;1064;8;14;17;13:00:00;1;1;NULL;0;0;0;2020-12-08 12:48:55;2020-12-08 12:48:55;976;NULL;19;0;0;Commande validée;0;NULL;0;NULL
14474;543;2157;3170;8;13;17;13:00:00;1;1;NULL;0;0;0;2020-12-08 12:50:18;2020-12-08 12:50:18;1009;NULL;19;0;0;Commande validée;0;NULL;0;NULL
14475;544;119;66;8;10;11;13:00:00;2;1;NULL;0;0;0;2020-12-09 02:55:33;2020-12-09 02:55:33;49;NULL;19;0;0;Commande validée;0;NULL;0;NULL
14476;544;2166;3186;8;16;16;12:30:00;1;1;NULL;0;0;0;2020-12-09 02:56:11;2020-12-09 02:56:11;2672;NULL;19;0;0;Commande validée;0;NULL;0;NULL
14477;544;2946;4322;8;11;16;13:00:00;1;1;NULL;0;0;0;2020-12-09 03:19:43;2020-12-09 03:19:43;3414;NULL;19;0;0;Commande validée;0;NULL;0;NULL
14478;544;2738;3818;8;11;11;15:00:00;1;1;NULL;0;0;0;2020-12-09 03:21:19;2020-12-09 03:21:19;3168;NULL;19;0;0;Commande validée;0;NULL;0;NULL
14479;544;1833;2405;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-12-09 03:21:55;2020-12-09 03:21:55;2132;NULL;19;0;0;Commande validée;0;NULL;0;NULL
14480;544;1632;1982;8;11;11;13:00:00;1;0;NULL;0;0;1;2020-12-09 03:24:13;2020-12-09 03:24:59;1815;19;19;0;0;OUI;0;NULL;0;NULL
14481;544;2949;4315;8;10;16;13:00:00;5;1;NULL;0;0;0;2020-12-09 03:32:54;2020-12-09 03:32:54;3411;NULL;19;0;0;Commande validée;0;NULL;0;NULL
14482;544;1490;1740;8;13;16;13:30:00;2;1;NULL;0;0;0;2020-12-09 03:40:23;2020-12-09 10:45:39;1589;19;19;0;0;Commande validée;0;NULL;0;NULL
14483;544;1632;1982;8;10;11;13:00:00;1;1;NULL;0;0;0;2020-12-09 03:40:44;2020-12-09 03:40:44;1815;NULL;19;0;0;Commande validée;0;NULL;0;NULL
14484;544;1962;2741;8;11;11;13:00:00;1;1;NULL;0;0;0;2020-12-09 03:42:47;2020-12-09 03:42:47;2345;NULL;19;0;0;Commande validée;0;NULL;0;NULL
14485;544;2953;4324;8;10;11;11:00:00;140;1;NULL;0;0;0;2020-12-09 03:51:27;2020-12-09 03:51:27;3416;NULL;19;0;0;Commande validée;0;NULL;0;NULL
14486;544;2941;4325;8;11;11;13:00:00;1;1;NULL;0;0;0;2020-12-09 03:52:49;2020-12-09 10:44:48;3417;19;19;0;0;Commande validée;0;NULL;0;NULL
14487;544;2710;3789;8;10;11;13:00:00;1;0;NULL;0;0;1;2020-12-09 04:18:53;2020-12-09 11:01:02;3140;19;19;0;0;OUI;0;NULL;0;NULL
14488;544;6;6;8;14;11;13:00:00;1;1;NULL;0;0;0;2020-12-09 04:19:30;2020-12-09 04:19:30;1799;NULL;19;0;0;Commande validée;0;NULL;0;NULL
14489;544;2922;4193;8;10;11;13:00:00;1;1;NULL;0;0;0;2020-12-09 10:26:12;2020-12-09 10:26:12;3384;NULL;19;0;0;Commande validée;0;NULL;0;NULL
14490;544;2711;4127;8;10;11;13:00:00;1;1;NULL;0;0;0;2020-12-09 10:27:09;2020-12-09 10:27:09;3156;NULL;19;0;0;Commande validée;0;NULL;0;NULL
14491;544;1422;1647;8;10;11;13:00:00;1;1;NULL;0;0;0;2020-12-09 10:27:47;2020-12-09 10:27:47;1513;NULL;19;0;0;Commande validée;0;NULL;0;NULL
14492;544;481;391;8;10;11;13:00:00;1;1;NULL;0;0;0;2020-12-09 10:28:48;2020-12-09 10:28:48;328;NULL;19;0;0;Commande validée;0;NULL;0;NULL
14493;544;2954;4326;8;11;11;13:00:00;1;1;NULL;0;0;0;2020-12-09 10:31:20;2020-12-09 10:31:20;3418;NULL;19;0;0;Commande validée;0;NULL;0;NULL
14494;544;2894;4001;8;11;11;14:00:00;1;1;NULL;0;0;0;2020-12-09 10:34:20;2020-12-09 10:34:20;3349;NULL;19;0;0;Commande validée;0;NULL;0;NULL
14495;544;1044;1064;8;14;16;14:00:00;5;1;NULL;0;0;0;2020-12-09 10:42:16;2020-12-09 10:42:16;976;NULL;19;0;0;Commande validée;0;NULL;0;NULL
14496;544;2195;3227;8;14;11;13:00:00;1;1;NULL;0;0;0;2020-12-09 10:42:49;2020-12-09 10:42:49;1762;NULL;19;0;0;Commande validée;0;NULL;0;NULL
14497;544;2955;4327;8;11;11;13:00:00;1;1;NULL;0;0;0;2020-12-09 11:07:47;2020-12-09 11:07:47;3419;NULL;19;0;0;Commande validée;0;NULL;0;NULL
14498;544;2955;4328;8;13;11;13:00:00;1;1;NULL;0;0;0;2020-12-09 11:13:33;2020-12-09 11:13:33;3419;NULL;19;0;0;Commande validée;0;NULL;0;NULL
14499;545;2166;3186;10;16;16;12:30:00;1;1;NULL;0;0;0;2020-12-10 14:48:08;2020-12-10 14:48:08;2672;NULL;12;0;0;Commande validée;0;NULL;0;NULL
14500;546;501;416;8;11;16;13:00:00;1;1;NULL;0;0;0;2020-12-14 07:02:17;2020-12-14 07:02:17;349;NULL;21;0;0;Commande validée;0;NULL;0;NULL
14501;546;2166;3186;8;16;16;12:30:00;1;1;NULL;0;0;0;2020-12-14 07:02:54;2020-12-14 07:02:54;2672;NULL;21;0;0;Commande validée;0;NULL;0;NULL
14502;546;1962;2741;8;11;16;13:00:00;1;1;NULL;0;0;0;2020-12-14 07:04:29;2020-12-14 07:04:29;2345;NULL;21;0;0;Commande validée;0;NULL;0;NULL
14503;546;2830;3926;8;11;11;13:00:00;9;1;NULL;0;0;0;2020-12-14 07:05:03;2020-12-14 07:05:03;3274;NULL;21;0;0;Commande validée;0;NULL;0;NULL
14504;546;2926;4276;8;11;11;13:00:00;1;1;NULL;0;0;0;2020-12-14 07:05:45;2020-12-14 07:05:45;3392;NULL;21;0;0;Commande validée;0;NULL;0;NULL
14505;546;2082;3027;8;11;11;13:00:00;1;1;NULL;0;0;0;2020-12-14 07:06:26;2020-12-14 07:06:26;2577;NULL;21;0;0;Commande validée;0;NULL;0;NULL
