id;menu_id;client_id;carnet_adresse_id;source_id;mode_id;type_id;date_heure_livraison;nbr_pack;est_accepter;motif_rejet;est_livrer;cmd_attente;cmd_annule;created_at;updated_at;receptionnaire_id;modificateur_id;created_id;facture;est_supprimer;commentaire;est_attribuer;commentaire_client;est_mise_livraison;date_mise_livraison
1338;125;1;257;11;10;11;12:30:07;2;0;NULL;0;0;1;2019-02-22 08:51:42;2019-02-22 08:57:53;3;1;1;1;0;test;0;NULL;0;NULL
1340;125;2;8;11;10;11;12:30:07;1;0;NULL;0;0;1;2019-02-22 08:56:44;2019-02-22 08:57:49;7;1;2;0;0;test;0;NULL;0;NULL
1347;125;2;8;11;10;11;12:30:07;1;0;NULL;0;0;1;2019-02-22 09:05:19;2019-02-22 09:12:07;7;1;2;0;0;test;0;NULL;0;NULL
1352;125;2;8;11;11;11;12:30:07;1;0;NULL;0;0;1;2019-02-22 09:18:24;2019-02-22 09:33:17;7;1;2;0;0;test;0;NULL;0;NULL
1354;125;2;8;11;10;11;12:30:07;1;0;NULL;0;0;1;2019-02-22 09:18:58;2019-02-22 09:33:06;7;1;2;0;0;test;0;NULL;0;NULL
1355;125;1;257;11;10;11;12:30:07;2;0;NULL;0;0;1;2019-02-22 09:23:28;2019-02-22 09:33:23;3;1;1;0;0;test;0;NULL;0;NULL
1356;125;792;749;8;10;11;12:20:00;1;1;NULL;0;0;0;2019-02-22 09:28:21;2019-02-22 09:28:21;659;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1357;125;1;257;11;10;11;12:30:07;2;0;NULL;0;0;1;2019-02-22 09:28:34;2019-02-22 09:32:53;3;1;1;0;0;test;0;NULL;0;NULL
1358;125;790;747;8;11;11;12:15:00;1;1;NULL;0;0;0;2019-02-22 09:30:21;2019-02-22 09:30:21;658;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1360;125;297;172;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-02-22 09:33:06;2019-02-22 09:33:06;129;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1361;125;640;565;8;10;16;12:30:00;1;1;NULL;0;0;0;2019-02-22 09:33:58;2019-02-22 09:33:58;492;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1362;125;373;249;8;10;16;12:30:00;1;1;NULL;0;0;0;2019-02-22 09:34:37;2019-02-22 09:34:37;294;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1363;125;294;170;8;10;16;12:20:00;1;1;NULL;0;0;0;2019-02-22 09:35:08;2019-02-22 09:35:08;294;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1364;125;313;193;8;10;16;12:15:00;2;1;NULL;0;0;0;2019-02-22 09:35:35;2019-02-22 09:35:35;141;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1365;125;767;724;10;10;11;12:30:00;2;1;NULL;0;0;0;2019-02-22 09:37:03;2019-02-22 09:37:03;660;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1366;125;365;239;10;10;16;12:30:00;4;1;NULL;0;0;0;2019-02-22 09:39:29;2019-02-22 09:39:29;184;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1367;125;349;223;10;10;16;12:15:00;1;1;NULL;0;0;0;2019-02-22 09:39:58;2019-02-22 09:39:58;661;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1368;125;320;196;12;10;11;12:00:00;2;1;NULL;0;0;0;2019-02-22 09:40:42;2019-02-22 09:40:42;143;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1369;125;52;25;12;10;11;12:45:00;1;1;NULL;0;0;0;2019-02-22 09:41:20;2019-02-22 09:41:20;18;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1370;125;181;159;8;10;16;12:25:00;1;1;NULL;0;0;0;2019-02-22 09:44:17;2019-02-22 09:44:17;188;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1371;125;603;566;8;10;11;12:00:00;1;1;NULL;0;0;0;2019-02-22 09:44:46;2019-02-22 09:44:46;493;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1372;125;489;397;8;10;11;12:20:00;1;1;NULL;0;0;0;2019-02-22 09:45:17;2019-02-22 09:45:17;334;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1373;125;285;158;8;10;11;12:20:00;1;1;NULL;0;0;0;2019-02-22 09:45:52;2019-02-22 09:45:52;119;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1374;125;789;745;8;10;11;12:00:00;2;1;NULL;0;0;0;2019-02-22 09:46:25;2019-02-22 09:46:25;662;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1375;125;298;173;8;10;11;12:55:00;1;1;NULL;0;0;0;2019-02-22 09:47:04;2019-02-22 09:47:04;663;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1376;125;787;741;8;10;11;12:00:00;1;1;NULL;0;0;0;2019-02-22 09:47:39;2019-02-22 09:47:39;664;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1377;125;717;664;8;11;11;13:00:00;1;1;NULL;0;0;0;2019-02-22 09:48:19;2019-02-22 09:48:19;665;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1378;125;645;573;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-02-22 09:48:55;2019-02-22 09:48:55;666;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1379;125;367;241;8;10;16;12:20:00;1;1;NULL;0;0;0;2019-02-22 09:51:24;2019-02-22 09:51:24;188;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1380;125;367;241;8;10;11;12:20:00;1;1;NULL;0;0;0;2019-02-22 09:51:48;2019-02-22 09:51:48;188;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1381;125;367;241;8;10;16;12:20:00;1;1;NULL;0;0;0;2019-02-22 09:52:04;2019-02-22 09:52:04;188;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1382;125;792;749;8;10;11;12:20:00;4;1;NULL;0;0;0;2019-02-22 09:56:00;2019-02-22 09:56:00;188;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1383;125;793;750;11;11;11;12:30:07;2;1;NULL;0;0;0;2019-02-22 09:59:54;2019-02-22 09:59:58;667;793;793;1;0;Commande validée;0;NULL;0;NULL
1385;125;1;257;11;10;11;12:30:07;2;0;NULL;0;0;1;2019-02-22 10:35:28;2019-02-22 16:30:26;3;6;1;1;0;Commande annulée;0;NULL;0;NULL
1386;125;250;321;11;10;11;12:30:07;1;1;NULL;0;0;0;2019-02-22 12:31:13;2019-02-22 12:31:19;259;250;250;1;0;Commande validée;0;NULL;0;NULL
1387;125;297;172;8;10;11;13:30:00;1;1;NULL;0;0;0;2019-02-22 15:20:11;2019-02-22 15:20:11;129;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1388;125;794;751;8;10;11;13:30:00;1;1;NULL;0;0;0;2019-02-22 15:27:21;2019-02-22 15:27:21;668;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1389;125;795;752;8;11;11;13:30:00;1;1;NULL;0;0;0;2019-02-22 15:28:23;2019-02-22 15:28:23;669;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1390;125;774;736;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-02-22 15:29:18;2019-02-22 15:29:18;188;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1391;125;152;254;8;10;11;12:20:00;1;1;NULL;0;0;0;2019-02-22 15:30:38;2019-02-22 15:30:38;670;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1392;125;430;327;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-02-22 15:31:11;2019-02-22 15:31:11;300;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1393;125;148;748;8;11;11;12:30:00;1;1;NULL;0;0;0;2019-02-22 15:38:04;2019-02-22 15:38:04;671;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1394;125;11;40;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-02-22 15:44:32;2019-02-22 15:44:32;672;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1395;125;292;167;8;10;11;11:45:00;1;1;NULL;0;0;0;2019-02-22 15:45:43;2019-02-22 15:45:43;126;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1396;125;796;755;8;10;11;13:30:00;1;1;NULL;0;0;0;2019-02-22 15:55:30;2019-02-22 15:55:30;673;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1397;125;797;756;8;10;11;13:15:00;3;1;NULL;0;0;0;2019-02-22 15:56:50;2019-02-22 15:56:50;674;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1398;125;558;472;8;10;11;13:30:00;1;1;NULL;0;0;0;2019-02-22 15:58:22;2019-02-22 15:58:22;400;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1399;125;301;176;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-02-22 16:02:08;2019-02-22 16:02:08;224;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1400;125;488;396;8;10;11;13:30:00;1;1;NULL;0;0;0;2019-02-22 16:16:28;2019-02-22 16:16:28;188;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1401;125;388;270;8;10;11;12:20:00;1;1;NULL;0;0;0;2019-02-22 16:17:58;2019-02-22 16:17:58;188;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1402;125;481;391;8;10;11;12:45:00;1;1;NULL;0;0;0;2019-02-22 16:18:53;2019-02-22 16:18:53;328;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1403;125;798;757;8;10;11;12:45:00;1;1;NULL;0;0;0;2019-02-22 16:21:15;2019-02-22 16:21:15;675;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1404;125;11;753;8;10;11;12:45:00;1;1;NULL;0;0;0;2019-02-22 16:22:46;2019-02-22 16:22:46;675;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1405;125;798;757;8;10;11;12:45:00;1;1;NULL;0;0;0;2019-02-22 16:23:28;2019-02-22 16:23:28;675;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1406;125;767;724;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-02-22 16:24:35;2019-02-22 16:24:35;660;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1407;125;573;489;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-02-22 16:27:11;2019-02-22 16:27:11;416;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1408;125;605;525;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-02-22 16:28:29;2019-02-22 16:28:29;188;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1409;125;8;4;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-02-22 21:02:36;2019-02-22 21:02:36;188;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1410;125;292;167;8;10;11;11:45:00;2;1;NULL;0;0;0;2019-02-22 21:03:56;2019-02-22 21:03:56;676;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1411;125;6;6;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-02-22 21:05:04;2019-02-22 21:05:04;5;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1412;125;774;736;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-02-22 21:05:56;2019-02-22 21:05:56;188;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1413;125;181;159;8;10;16;14:20:00;2;1;NULL;0;0;0;2019-02-22 21:07:27;2019-02-22 21:07:27;188;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1414;126;589;504;11;11;16;12:30:07;1;1;NULL;0;0;0;2019-02-24 19:09:41;2019-02-24 19:09:45;433;589;589;1;0;Commande validée;0;NULL;0;NULL
1415;126;801;758;11;11;11;12:30:07;1;1;NULL;0;0;0;2019-02-25 07:24:15;2019-02-25 07:24:15;677;NULL;801;0;0;Commande validée;0;NULL;0;NULL
1416;126;639;564;11;11;11;12:30:00;1;1;NULL;0;0;0;2019-02-25 07:51:41;2019-02-25 07:51:54;490;639;639;1;0;Commande validée;0;NULL;0;NULL
1417;126;801;758;11;11;16;12:30:07;1;1;NULL;0;0;0;2019-02-25 08:14:35;2019-02-25 08:14:35;677;NULL;801;0;0;Commande validée;0;NULL;0;NULL
1418;126;793;760;11;11;11;12:30:07;1;1;NULL;0;0;0;2019-02-25 08:36:58;2019-02-25 08:37:03;667;793;793;1;0;Commande validée;0;NULL;0;NULL
1419;126;143;765;8;10;11;11:45:00;5;1;NULL;0;0;0;2019-02-25 08:41:50;2019-02-25 08:41:50;678;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1420;126;300;175;8;10;16;12:45:00;1;1;NULL;0;0;0;2019-02-25 08:43:00;2019-02-25 08:43:00;171;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1421;126;297;172;8;10;11;12:30:00;1;0;NULL;0;0;1;2019-02-25 08:43:34;2019-02-25 16:11:55;129;6;6;0;0;commande annulée;0;NULL;0;NULL
1422;126;803;762;8;11;11;12:00:00;2;1;NULL;0;0;0;2019-02-25 08:44:14;2019-02-25 08:44:14;679;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1423;126;804;763;8;11;11;13:00:00;1;1;NULL;0;0;0;2019-02-25 08:45:04;2019-02-25 08:45:04;680;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1424;126;121;67;11;10;11;12:30:07;1;1;NULL;0;0;0;2019-02-25 09:08:58;2019-02-25 09:08:58;50;NULL;121;0;0;Commande validée;0;NULL;0;NULL
1425;126;442;769;8;11;11;12:15:00;1;1;NULL;0;0;0;2019-02-25 09:12:15;2019-02-25 09:12:15;681;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1426;126;460;362;8;10;16;12:00:00;1;1;NULL;0;0;0;2019-02-25 09:14:14;2019-02-25 09:14:14;297;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1427;126;584;500;8;10;16;12:00:00;1;1;NULL;0;0;0;2019-02-25 09:14:40;2019-02-25 09:14:40;427;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1428;126;806;768;8;10;16;12:00:00;1;1;NULL;0;0;0;2019-02-25 09:15:10;2019-02-25 09:15:10;682;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1429;126;373;249;8;10;16;12:00:00;1;1;NULL;0;0;0;2019-02-25 09:15:27;2019-02-25 09:15:27;682;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1430;126;398;281;8;10;16;12:00:00;1;1;NULL;0;0;0;2019-02-25 09:17:29;2019-02-25 09:17:29;219;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1431;126;355;228;8;10;16;12:00:00;1;1;NULL;0;0;0;2019-02-25 09:17:44;2019-02-25 09:17:44;219;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1432;126;807;771;8;11;11;12:40:00;1;1;NULL;0;0;0;2019-02-25 09:18:26;2019-02-25 09:18:26;683;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1433;126;805;767;8;10;11;12:20:00;1;1;NULL;0;0;0;2019-02-25 09:18:56;2019-02-25 09:18:56;684;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1434;126;808;772;8;11;11;12:15:00;1;1;NULL;0;0;0;2019-02-25 09:40:41;2019-02-25 09:40:41;685;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1435;126;809;773;8;11;11;12:00:00;3;1;NULL;0;0;0;2019-02-25 09:41:28;2019-02-25 09:41:28;686;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1436;126;809;774;8;11;11;12:30:00;1;1;NULL;0;0;0;2019-02-25 09:41:52;2019-02-25 09:41:52;687;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1437;126;145;775;11;10;11;12:30:07;1;1;NULL;0;0;0;2019-02-25 10:10:00;2019-02-25 10:10:11;688;145;145;1;0;Commande validée;0;NULL;0;NULL
1438;126;631;558;8;10;11;12:45:00;1;0;NULL;0;0;1;2019-02-25 10:34:24;2019-02-25 14:27:37;488;6;6;0;0;commande annulée;0;NULL;0;NULL
1439;126;358;233;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-02-25 10:53:06;2019-02-25 10:53:06;173;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1440;126;631;557;8;10;11;12:30:00;1;0;NULL;0;0;1;2019-02-25 10:54:35;2019-02-25 14:27:30;188;6;6;0;0;commande annulée;0;NULL;0;NULL
1441;126;330;206;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-02-25 10:55:21;2019-02-25 10:55:21;188;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1442;126;442;770;8;11;11;12:20:00;1;1;NULL;0;0;0;2019-02-25 16:15:34;2019-02-25 16:15:34;689;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1443;126;297;172;8;10;11;12:30:00;1;0;NULL;0;0;1;2019-02-25 16:16:14;2019-02-25 16:19:49;129;6;6;0;0;commande annulée;0;NULL;0;NULL
1444;126;645;573;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-02-25 16:20:52;2019-02-25 16:20:52;188;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1445;126;297;172;8;10;11;12:30:00;2;1;NULL;0;0;0;2019-02-25 16:21:22;2019-02-25 16:21:22;129;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1446;126;369;244;8;10;11;12:45:00;2;1;NULL;0;0;0;2019-02-25 16:21:59;2019-02-25 16:21:59;193;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1447;126;369;244;8;10;11;12:45:00;1;1;NULL;0;0;0;2019-02-25 16:22:17;2019-02-25 16:22:17;193;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1448;126;380;260;8;10;11;12:35:00;1;1;NULL;0;0;0;2019-02-25 16:23:22;2019-02-25 16:23:22;229;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1449;126;380;260;8;10;16;12:35:00;1;1;NULL;0;0;0;2019-02-25 16:23:30;2019-02-25 16:23:30;229;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1450;126;810;776;8;10;11;12:50:00;1;1;NULL;0;0;0;2019-02-25 16:34:49;2019-02-25 16:34:49;690;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1451;126;818;788;8;11;11;12:45:00;1;1;NULL;0;0;0;2019-02-25 16:55:05;2019-02-25 16:55:05;691;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1452;126;817;787;10;11;11;12:30:00;1;1;NULL;0;0;0;2019-02-25 16:55:48;2019-02-25 16:55:48;692;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1453;126;816;786;8;11;11;12:35:00;1;1;NULL;0;0;0;2019-02-25 16:56:34;2019-02-25 16:56:34;693;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1454;126;815;785;8;10;11;12:45:00;1;1;NULL;0;0;0;2019-02-25 16:57:08;2019-02-25 16:57:08;694;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1455;126;767;724;8;11;11;12:45:00;2;1;NULL;0;0;0;2019-02-25 16:58:33;2019-02-25 16:58:33;695;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1456;126;807;771;8;11;11;12:40:00;1;1;NULL;0;0;0;2019-02-25 16:59:10;2019-02-25 16:59:10;696;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1457;126;813;782;8;11;11;12:55:00;1;1;NULL;0;0;0;2019-02-25 17:00:22;2019-02-25 17:00:22;697;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1458;126;812;779;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-02-25 17:01:01;2019-02-25 17:01:01;698;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1459;126;812;780;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-02-25 17:01:33;2019-02-25 17:01:33;699;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1460;126;812;781;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-02-25 17:01:57;2019-02-25 17:01:57;700;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1461;126;811;778;8;11;11;12:35:00;1;1;NULL;0;0;0;2019-02-25 17:02:51;2019-02-25 17:02:51;701;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1462;126;808;772;8;11;11;12:15:00;1;1;NULL;0;0;0;2019-02-25 17:03:37;2019-02-25 17:03:37;685;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1463;126;794;751;8;11;11;12:45:00;1;1;NULL;0;0;0;2019-02-25 17:04:04;2019-02-25 17:04:04;702;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1464;126;814;789;8;10;11;12:45:00;2;1;NULL;0;0;0;2019-02-25 17:14:43;2019-02-25 17:14:43;703;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1465;126;6;6;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-02-25 17:15:14;2019-02-25 17:15:14;5;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1466;127;121;67;11;10;11;12:30:07;1;1;NULL;0;0;0;2019-02-26 07:46:22;2019-02-26 07:46:22;50;NULL;121;0;0;Commande validée;0;NULL;0;NULL
1467;127;780;791;8;10;11;12:00:00;2;1;NULL;0;0;0;2019-02-26 08:09:21;2019-02-26 08:09:21;649;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1468;127;822;794;8;10;11;12:55:00;1;1;NULL;0;0;0;2019-02-26 09:13:10;2019-02-26 09:13:10;426;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1469;127;24;793;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-02-26 09:13:52;2019-02-26 09:13:52;534;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1470;127;491;399;8;10;11;13:20:00;1;1;NULL;0;0;0;2019-02-26 09:14:20;2019-02-26 09:14:20;337;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1471;127;491;399;8;10;11;13:20:00;1;0;NULL;0;0;1;2019-02-26 09:15:05;2019-02-26 20:19:15;337;6;6;0;0;commande annulée;0;NULL;0;NULL
1472;127;121;67;8;10;11;12:20:00;1;0;NULL;0;0;1;2019-02-26 09:15:50;2019-02-26 20:17:58;50;6;6;0;0;commande annulée;0;NULL;0;NULL
1473;127;821;792;10;10;11;12:15:00;1;1;NULL;0;0;0;2019-02-26 09:16:30;2019-02-26 09:16:30;704;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1474;127;807;783;10;11;11;12:25:00;1;1;NULL;0;0;0;2019-02-26 09:18:16;2019-02-26 09:18:16;696;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1475;127;293;169;8;10;16;12:00:00;2;1;NULL;0;0;0;2019-02-26 09:34:46;2019-02-26 09:34:46;127;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1476;127;357;712;8;10;16;11:15:00;2;1;NULL;0;0;0;2019-02-26 09:35:35;2019-02-26 09:35:35;174;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1477;127;823;795;8;11;11;12:50:00;1;1;NULL;0;0;0;2019-02-26 09:36:41;2019-02-26 09:36:41;622;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1478;127;705;645;8;11;11;12:30:00;1;1;NULL;0;0;0;2019-02-26 10:44:33;2019-02-26 10:44:33;188;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1479;127;339;384;8;10;11;12:00:00;1;1;NULL;0;0;0;2019-02-26 10:45:25;2019-02-26 10:45:25;188;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1480;127;339;384;8;10;16;12:00:00;1;1;NULL;0;0;0;2019-02-26 10:45:33;2019-02-26 10:45:33;188;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1481;127;774;736;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-02-26 10:46:04;2019-02-26 10:46:04;188;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1482;127;300;175;8;10;11;12:15:00;2;0;NULL;0;0;1;2019-02-26 10:49:53;2019-02-26 20:14:36;188;6;6;0;0;commande annulée;0;NULL;0;NULL
1483;127;145;775;11;10;11;14:14:00;1;0;NULL;0;0;1;2019-02-26 14:16:35;2019-02-26 20:15:52;688;6;145;1;0;commande annulée;0;NULL;0;NULL
1484;127;358;232;8;10;11;12:30:00;2;1;NULL;0;0;0;2019-02-26 16:41:51;2019-02-26 16:41:51;173;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1485;127;302;177;10;10;11;12:35:00;1;1;NULL;0;0;0;2019-02-26 16:53:14;2019-02-26 16:53:14;163;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1486;127;504;419;10;11;11;12:35:00;1;1;NULL;0;0;0;2019-02-26 16:54:45;2019-02-26 16:54:45;352;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1487;127;705;645;8;11;11;12:25:00;1;0;NULL;0;0;1;2019-02-26 17:12:36;2019-02-26 20:14:08;20;6;6;0;0;commande annulée;0;NULL;0;NULL
1488;127;575;491;12;11;11;12:20:00;1;1;NULL;0;0;0;2019-02-26 17:13:48;2019-02-26 17:13:48;563;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1489;127;692;634;8;11;11;13:30:00;1;1;NULL;0;0;0;2019-02-26 17:13:48;2019-02-26 17:13:48;584;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1490;127;430;327;10;8;11;12:30:00;1;0;NULL;0;1;0;2019-02-26 17:16:47;2019-02-26 17:16:47;705;NULL;6;0;0;Ticket insuffisant;0;NULL;0;NULL
1491;127;300;175;8;10;16;12:15:00;2;1;NULL;0;0;0;2019-02-26 17:17:42;2019-02-26 17:17:42;567;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1492;127;739;803;8;10;11;13:30:00;1;1;NULL;0;0;0;2019-02-26 17:20:25;2019-02-26 17:20:25;706;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1493;127;824;796;8;10;11;13:30:00;1;1;NULL;0;0;0;2019-02-26 17:21:05;2019-02-26 17:21:05;707;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1494;127;820;790;8;11;11;12:20:00;1;1;NULL;0;0;0;2019-02-26 17:22:21;2019-02-26 17:22:21;708;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1495;127;293;169;8;10;16;12:00:00;2;0;NULL;0;0;1;2019-02-26 17:23:19;2019-02-26 20:15:36;127;6;6;0;0;commande annulée;0;NULL;0;NULL
1496;127;830;802;8;11;11;12:30:00;1;1;NULL;0;0;0;2019-02-26 17:26:11;2019-02-26 17:26:11;708;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1497;127;365;239;8;10;16;12:35:00;2;1;NULL;0;0;0;2019-02-26 17:26:18;2019-02-26 17:26:18;563;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1498;127;829;801;8;10;11;12:25:00;1;1;NULL;0;0;0;2019-02-26 17:26:52;2019-02-26 17:26:52;709;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1499;127;828;800;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-02-26 17:27:43;2019-02-26 17:27:43;710;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1500;127;543;458;8;10;11;12:35:00;1;1;NULL;0;0;0;2019-02-26 17:28:08;2019-02-26 17:28:08;589;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1501;127;821;792;8;10;11;12:15:00;1;1;NULL;0;0;0;2019-02-26 17:28:19;2019-02-26 17:28:19;704;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1502;127;827;799;8;10;16;14:10:00;15;1;NULL;0;0;0;2019-02-26 17:30:29;2019-02-26 17:30:29;711;NULL;6;0;0;Commande validée;0;NULL;0;NULL
1503;127;826;798;8;11;11;12:25:00;1;1;NULL;0;0;0;2019-02-26 17:32:07;2019-02-26 17:32:07;712;NULL;6;0;0;Commande validée;0;NULL;0;NULL
