id;menu_id;client_id;carnet_adresse_id;source_id;mode_id;type_id;date_heure_livraison;nbr_pack;est_accepter;motif_rejet;est_livrer;cmd_attente;cmd_annule;created_at;updated_at;receptionnaire_id;modificateur_id;created_id;facture;est_supprimer;commentaire;est_attribuer;commentaire_client;est_mise_livraison;date_mise_livraison
5349;238;1451;1694;8;11;11;13:00:00;2;1;NULL;1;0;0;2019-07-22 09:10:26;2019-07-28 09:31:31;1554;15;12;0;0;Commande validée;1;NULL;0;NULL
5350;238;897;883;8;10;11;12:20:00;1;1;NULL;1;0;0;2019-07-22 09:30:56;2019-07-26 09:23:06;2071;15;12;0;0;Commande validée;1;NULL;0;NULL
5351;238;461;364;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-07-22 09:31:54;2019-07-26 09:11:16;1117;15;12;0;0;Commande validée;1;NULL;0;NULL
5352;238;24;2310;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-07-22 09:34:05;2019-07-26 09:05:34;2072;15;12;0;0;Commande validée;1;NULL;0;NULL
5353;238;1160;2300;8;11;11;12:30:00;1;1;NULL;1;0;0;2019-07-22 09:47:09;2019-07-28 09:19:52;1144;15;12;0;0;Commande validée;1;NULL;0;NULL
5354;238;1707;2109;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-07-22 09:50:55;2019-07-26 08:59:59;1923;15;12;0;0;Commande validée;1;NULL;0;NULL
5355;238;1454;1702;8;11;11;12:20:00;1;1;NULL;1;0;0;2019-07-22 10:00:43;2019-07-28 09:35:41;1564;15;12;0;0;Commande validée;1;NULL;0;NULL
5356;238;1789;2311;8;11;11;12:30:00;2;1;NULL;1;0;0;2019-07-22 10:04:01;2019-07-26 09:46:17;2073;15;12;0;0;Commande validée;1;NULL;0;NULL
5357;238;900;2204;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-07-22 10:06:30;2019-07-28 09:04:30;487;15;12;0;0;Commande validée;1;NULL;0;NULL
5358;238;1550;1826;8;10;11;13:00:00;1;1;NULL;1;0;0;2019-07-22 10:10:05;2019-07-26 08:56:10;1825;15;12;0;0;Commande validée;1;NULL;0;NULL
5359;238;54;35;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-07-22 10:11:16;2019-07-26 08:24:10;23;15;12;0;0;Commande validée;1;NULL;0;NULL
5360;238;1445;2312;10;10;16;12:50:00;1;1;NULL;1;0;0;2019-07-22 10:40:00;2019-07-26 08:22:36;2074;15;12;0;0;Commande validée;1;NULL;0;NULL
5361;238;1790;2313;8;10;11;12:30:00;4;1;NULL;1;0;0;2019-07-22 10:43:17;2019-07-22 15:06:49;2075;15;12;0;0;Commande validée;1;NULL;0;NULL
5362;238;1475;1771;8;10;11;13:00:00;1;1;NULL;1;0;0;2019-07-22 10:44:46;2019-07-26 08:18:41;1623;15;12;0;0;Commande validée;1;NULL;0;NULL
5363;238;589;504;11;10;11;13:00:00;1;1;NULL;1;0;0;2019-07-22 10:51:42;2019-07-26 08:16:39;433;15;589;1;0;Commande validée;1;Small pack;0;NULL
5364;238;1791;2315;10;10;11;13:00:00;1;1;NULL;1;0;0;2019-07-22 10:54:04;2019-07-22 14:50:29;2076;15;12;0;0;Commande validée;1;NULL;0;NULL
5365;238;1583;1888;8;10;11;13:00:00;2;0;NULL;0;0;1;2019-07-22 10:57:49;2019-07-22 11:00:44;2077;12;12;0;0;DOUBLON;0;NULL;0;NULL
5366;238;1583;2316;8;10;11;13:00:00;2;1;NULL;1;0;0;2019-07-22 10:59:48;2019-07-26 08:13:48;2077;15;12;0;0;Commande validée;1;NULL;0;NULL
5367;238;1792;2317;8;11;11;13:00:00;1;1;NULL;1;0;0;2019-07-22 11:02:32;2019-07-26 09:43:24;1031;15;12;0;0;Commande validée;1;NULL;0;NULL
5368;238;1128;1168;8;10;11;13:30:00;1;1;NULL;1;0;0;2019-07-22 11:12:56;2019-07-26 08:09:46;1936;15;12;0;0;Commande validée;1;NULL;0;NULL
5369;238;1044;1064;8;10;11;12:30:00;2;1;NULL;1;0;0;2019-07-22 11:20:15;2019-07-28 09:10:56;976;15;12;0;0;Commande validée;1;NULL;0;NULL
5370;238;1793;2318;8;10;11;13:00:00;1;1;NULL;1;0;0;2019-07-22 11:32:45;2019-07-26 08:05:55;2078;15;12;0;0;Commande validée;1;NULL;0;NULL
5371;238;1741;2189;8;8;11;14:15:00;1;1;NULL;1;0;0;2019-07-22 12:31:14;2019-07-28 09:07:24;2079;15;12;0;0;OUI;1;NULL;0;NULL
5372;238;1794;2319;10;10;11;14:45:00;1;1;NULL;1;0;0;2019-07-22 12:39:25;2019-07-26 08:03:00;2080;15;12;0;0;Commande validée;1;NULL;0;NULL
5373;238;1044;1064;8;10;16;14:50:00;1;1;NULL;1;0;0;2019-07-22 13:25:22;2019-07-28 11:29:41;563;15;12;0;0;Commande validée;1;NULL;0;NULL
5374;238;1305;1453;8;10;11;14:45:00;1;1;NULL;1;0;0;2019-07-22 13:27:13;2019-07-26 07:58:33;563;15;12;0;0;Commande validée;1;NULL;0;NULL
5375;238;563;1453;8;10;11;15:10:00;1;1;NULL;1;0;0;2019-07-22 13:30:51;2019-07-22 18:42:18;563;15;12;0;0;Commande validée;1;NULL;0;NULL
5376;238;543;458;8;8;11;14:30:00;1;0;NULL;0;1;0;2019-07-22 13:32:07;2019-07-22 13:32:07;563;NULL;12;0;0;Ticket insuffisant;0;NULL;0;NULL
5377;238;6;6;8;10;11;16:30:00;1;1;NULL;1;0;0;2019-07-22 15:50:25;2019-07-28 09:12:36;563;15;12;0;0;Commande validée;1;NULL;0;NULL
5378;238;1707;2109;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-07-22 17:19:29;2019-07-26 09:02:00;563;15;12;0;0;Commande validée;1;NULL;0;NULL
5379;239;605;525;11;8;11;11:00:00;1;1;NULL;1;0;0;2019-07-23 07:39:04;2019-07-30 14:41:05;456;15;605;1;0;Commande validée;1;Bonjour.  S'il vous plaît. Je mange sans oignon. Merci pour la compréhension..;0;NULL
5380;239;1164;1224;10;10;11;12:30:00;1;1;NULL;1;0;0;2019-07-23 08:01:25;2019-07-30 14:53:47;1152;15;12;0;0;Commande validée;1;NULL;0;NULL
5381;239;1751;2322;10;11;11;12:00:00;1;1;NULL;1;0;0;2019-07-23 08:03:40;2019-07-30 14:42:18;2081;15;12;0;0;Commande validée;1;NULL;0;NULL
5382;239;1751;2323;10;11;11;12:00:00;1;1;NULL;1;0;0;2019-07-23 08:04:35;2019-07-30 14:42:19;2082;15;12;0;0;Commande validée;1;NULL;0;NULL
5383;239;1082;2254;8;10;16;12:15:00;1;1;NULL;1;0;0;2019-07-23 08:11:10;2019-07-30 14:45:32;1025;15;12;0;0;Commande validée;1;NULL;0;NULL
5384;239;543;458;8;8;11;12:15:00;1;1;NULL;1;0;0;2019-07-23 08:14:56;2019-07-30 14:52:42;1319;15;12;0;0;OUI;1;NULL;0;NULL
5385;239;1795;2324;8;10;16;12:00:00;1;1;NULL;1;0;0;2019-07-23 09:02:24;2019-07-30 14:47:12;2083;15;12;0;0;Commande validée;1;NULL;0;NULL
5386;239;3;2016;10;10;11;13:00:00;1;1;NULL;1;0;0;2019-07-23 09:03:53;2019-07-28 11:34:01;2084;15;12;0;0;Commande validée;1;NULL;0;NULL
5387;239;367;2112;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-07-23 09:05:30;2019-07-28 12:17:46;195;15;12;0;0;Commande validée;1;NULL;0;NULL
5388;239;1044;2325;8;10;11;13:00:00;1;1;NULL;1;0;0;2019-07-23 09:15:23;2019-07-23 13:47:42;2085;15;12;0;0;Commande validée;1;NULL;0;NULL
5389;239;1796;2326;8;10;11;12:30:00;2;1;NULL;1;0;0;2019-07-23 09:35:02;2019-07-28 11:53:36;2086;15;12;0;0;Commande validée;1;NULL;0;NULL
5390;239;1573;2188;8;10;16;12:30:00;2;1;NULL;1;0;0;2019-07-23 09:37:12;2019-07-28 12:17:47;1705;15;12;0;0;Commande validée;1;NULL;0;NULL
5391;239;315;215;8;10;16;12:00:00;4;1;NULL;1;0;0;2019-07-23 09:54:13;2019-07-28 11:34:02;512;15;12;0;0;Commande validée;1;NULL;0;NULL
5392;239;1730;2165;8;11;11;12:30:00;1;1;NULL;1;0;0;2019-07-23 09:55:23;2019-07-28 12:17:43;1187;15;12;0;0;Commande validée;1;NULL;0;NULL
5393;239;1160;2300;10;11;11;12:30:00;1;1;NULL;1;0;0;2019-07-23 09:59:18;2019-07-28 12:10:53;1353;15;12;0;0;Commande validée;1;NULL;0;NULL
5394;239;1550;1826;10;10;11;13:00:00;1;1;NULL;1;0;0;2019-07-23 10:02:08;2019-07-28 12:17:43;1825;15;12;0;0;Commande validée;1;NULL;0;NULL
5395;239;589;504;11;10;11;12:30:00;1;1;NULL;1;0;0;2019-07-23 10:04:50;2019-07-28 11:49:25;433;15;589;1;0;Commande validée;1;Small pack;0;NULL
5396;239;501;416;8;10;11;13:00:00;1;1;NULL;1;0;0;2019-07-23 10:48:24;2019-07-28 11:34:07;349;15;12;0;0;Commande validée;1;NULL;0;NULL
5397;239;1797;2327;8;8;11;12:45:00;1;1;NULL;1;0;0;2019-07-23 11:02:02;2019-07-30 14:51:16;2087;15;12;0;0;OUI;1;NULL;0;NULL
5398;239;430;327;10;8;11;13:00:00;1;1;NULL;1;0;0;2019-07-23 11:03:22;2019-07-28 12:29:52;300;15;12;0;0;OUI;1;NULL;0;NULL
5399;239;1799;2328;8;10;11;13:00:00;1;1;NULL;1;0;0;2019-07-23 11:05:57;2019-07-28 11:57:14;2088;15;12;0;0;Commande validée;1;NULL;0;NULL
5400;239;1799;2329;8;10;11;13:00:00;1;1;NULL;1;0;0;2019-07-23 11:06:38;2019-07-23 14:22:21;1031;1;12;0;0;Commande validée;1;NULL;0;NULL
5401;239;462;367;8;11;16;13:30:00;1;1;NULL;1;0;0;2019-07-23 11:14:14;2019-07-30 14:51:18;1204;15;12;0;0;Commande validée;1;NULL;0;NULL
5402;239;309;190;8;10;11;13:45:00;2;1;NULL;1;0;0;2019-07-23 11:27:30;2019-07-30 14:48:28;136;15;12;0;0;Commande validée;1;NULL;0;NULL
5403;239;1118;2330;10;10;11;13:30:00;1;1;NULL;1;0;0;2019-07-23 11:41:12;2019-07-28 12:17:47;120;15;12;0;0;Commande validée;1;NULL;0;NULL
5404;239;1800;2331;8;10;11;13:45:00;1;1;NULL;1;0;0;2019-07-23 11:42:47;2019-07-28 11:45:46;120;15;12;0;0;Commande validée;1;NULL;0;NULL
5405;239;1044;1064;8;10;11;13:15:00;1;1;NULL;1;0;0;2019-07-23 12:07:39;2019-07-28 11:34:08;976;15;12;0;0;Commande validée;1;NULL;0;NULL
5406;239;1658;2182;10;11;11;15:00:00;1;1;NULL;1;0;0;2019-07-23 12:58:18;2019-07-28 11:45:47;2089;15;12;0;0;Commande validée;1;NULL;0;NULL
5407;239;900;2204;8;10;16;13:00:00;1;1;NULL;1;0;0;2019-07-23 15:59:05;2019-07-31 08:23:08;487;15;12;0;0;Commande validée;1;NULL;0;NULL
5408;241;1044;2332;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-07-24 07:36:13;2019-07-31 08:53:16;1031;15;12;0;0;Commande validée;1;NULL;0;NULL
5409;241;1702;2100;10;8;11;12:00:00;2;1;NULL;1;0;0;2019-07-24 07:37:06;2019-08-01 08:55:19;1988;15;12;0;0;OUI;1;NULL;0;NULL
5410;241;896;2333;8;10;11;14:00:00;22;1;NULL;1;0;0;2019-07-24 07:39:42;2019-07-31 08:38:30;791;15;12;0;0;Commande validée;1;NULL;0;NULL
5411;241;1680;2057;8;11;11;12:30:00;1;1;NULL;1;0;0;2019-07-24 08:04:44;2019-07-31 08:18:33;884;15;12;0;0;Commande validée;1;NULL;0;NULL
5412;241;1801;2334;8;10;16;12:30:00;1;1;NULL;1;0;0;2019-07-24 08:14:22;2019-08-01 07:50:03;2090;15;12;0;0;Commande validée;1;NULL;0;NULL
5413;241;1082;2254;8;10;16;12:00:00;1;1;NULL;1;0;0;2019-07-24 08:18:48;2019-08-01 08:08:01;1025;15;12;0;0;Commande validée;1;NULL;0;NULL
5414;241;900;2204;10;10;16;12:00:00;1;1;NULL;1;0;0;2019-07-24 08:26:41;2019-07-31 08:18:36;803;15;12;0;0;Commande validée;1;NULL;0;NULL
5415;241;1571;2335;10;11;11;12:15:00;1;1;NULL;1;0;0;2019-07-24 08:34:50;2019-08-01 07:32:43;2091;15;12;0;0;Commande validée;1;NULL;0;NULL
5416;241;1619;1951;8;10;11;12:30:00;3;1;NULL;1;0;0;2019-07-24 08:51:52;2019-07-31 08:35:31;1779;15;12;0;0;Commande validée;1;NULL;0;NULL
5417;241;114;142;9;10;11;12:40:00;5;1;NULL;1;0;0;2019-07-24 08:54:21;2019-07-31 08:18:37;106;15;12;0;0;Commande validée;1;NULL;0;NULL
5418;241;397;280;9;10;11;12:45:00;1;1;NULL;1;0;0;2019-07-24 09:01:27;2019-08-01 07:47:09;218;15;12;0;0;Commande validée;1;NULL;0;NULL
5419;241;501;416;8;10;11;12:55:00;1;1;NULL;1;0;0;2019-07-24 09:16:51;2019-08-01 07:45:28;349;15;12;0;0;Commande validée;1;NULL;0;NULL
5420;241;1573;1866;8;10;16;12:30:00;3;1;NULL;1;0;0;2019-07-24 09:17:44;2019-08-01 09:56:33;1705;15;12;0;0;Commande validée;1;NULL;0;NULL
5421;241;970;971;8;10;11;12:25:00;1;1;NULL;1;0;0;2019-07-24 09:28:35;2019-08-01 08:10:00;894;15;12;0;0;Commande validée;1;NULL;0;NULL
5422;241;129;80;8;11;11;12:20:00;1;1;NULL;1;0;0;2019-07-24 09:29:32;2019-08-01 08:01:06;58;15;12;0;0;Commande validée;1;NULL;0;NULL
5423;241;1625;1961;8;10;16;12:30:00;1;1;NULL;1;0;0;2019-07-24 09:33:58;2019-08-01 08:38:28;1790;15;12;0;0;Commande validée;1;NULL;0;NULL
5424;241;1454;1702;8;10;11;12:40:00;1;1;NULL;1;0;0;2019-07-24 09:48:40;2019-07-31 08:27:24;1564;15;12;0;0;Commande validée;1;NULL;0;NULL
5425;241;1803;2337;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-07-24 09:55:42;2019-08-01 07:43:59;2093;15;12;0;0;Commande validée;1;NULL;0;NULL
5426;241;1804;2338;8;11;17;12:30:00;1;1;NULL;1;0;0;2019-07-24 10:03:02;2019-08-01 07:58:55;1523;15;12;0;0;Commande validée;1;NULL;0;NULL
5427;241;1128;1168;8;10;16;12:45:00;2;1;NULL;1;0;0;2019-07-24 10:03:56;2019-08-01 07:42:52;1293;15;12;0;0;Commande validée;1;NULL;0;NULL
5428;241;338;2203;10;10;16;13:00:00;2;1;NULL;1;0;0;2019-07-24 10:08:02;2019-07-31 08:47:38;242;15;12;0;0;Commande validée;1;NULL;0;NULL
5429;241;1160;2300;8;11;11;13:00:00;1;1;NULL;1;0;0;2019-07-24 10:09:17;2019-08-01 08:03:50;1353;15;12;0;0;Commande validée;1;NULL;0;NULL
5430;241;1805;2339;10;10;11;13:00:00;1;1;NULL;1;0;0;2019-07-24 10:11:50;2019-07-31 08:33:47;2094;15;12;0;0;OUI;1;NULL;0;NULL
5431;241;1402;1616;10;10;16;13:00:00;2;1;NULL;1;0;0;2019-07-24 10:27:59;2019-08-01 08:11:11;1485;15;12;0;0;Commande validée;1;NULL;0;NULL
5432;241;485;395;11;10;11;16:00:00;1;1;NULL;1;0;0;2019-07-24 10:50:55;2019-08-01 10:19:59;332;15;485;1;0;Commande validée;1;Salade colorée avec sauce moutarde fine;0;NULL
5433;241;1675;2052;8;10;16;13:30:00;3;1;NULL;1;0;0;2019-07-24 11:20:20;2019-08-01 10:27:39;1874;15;12;0;0;Commande validée;1;NULL;0;NULL
5434;241;1547;1820;8;10;11;13:00:00;1;1;NULL;1;0;0;2019-07-24 11:21:13;2019-07-31 08:55:35;2035;15;12;0;0;Commande validée;1;NULL;0;NULL
5435;241;1547;1820;8;10;11;13:00:00;1;0;NULL;0;0;1;2019-07-24 11:23:00;2019-07-24 12:54:25;2035;12;12;0;0;DOUBLON;0;NULL;0;NULL
5436;241;6;2340;8;10;11;13:00:00;1;1;NULL;1;0;0;2019-07-24 11:30:13;2019-07-31 08:43:47;976;15;12;0;0;Commande validée;1;NULL;0;NULL
5437;241;1205;2341;10;11;11;13:45:00;1;1;NULL;1;0;0;2019-07-24 12:01:44;2019-07-31 10:48:30;2095;15;12;0;0;Commande validée;1;NULL;0;NULL
5438;241;1629;1971;10;10;11;14:00:00;2;1;NULL;1;0;0;2019-07-24 12:20:13;2019-08-01 07:38:37;2096;15;12;0;0;Commande validée;1;NULL;0;NULL
5439;241;1706;2342;8;11;11;14:00:00;1;1;NULL;1;0;0;2019-07-24 12:48:16;2019-08-01 07:53:27;1906;15;12;0;0;Commande validée;1;NULL;0;NULL
5440;241;1118;2330;8;10;16;15:00:00;1;1;NULL;1;0;0;2019-07-24 13:43:41;2019-07-31 08:31:20;120;15;12;0;0;Commande validée;1;NULL;0;NULL
5441;242;1575;2343;8;11;11;12:00:00;1;1;NULL;1;0;0;2019-07-25 07:24:27;2019-08-01 09:54:50;2097;15;12;0;0;Commande validée;1;NULL;0;NULL
5442;242;1575;2344;8;11;11;12:00:00;1;1;NULL;1;0;0;2019-07-25 07:25:45;2019-08-01 10:22:47;2098;15;12;0;0;Commande validée;1;NULL;0;NULL
5443;242;1575;2345;8;11;11;12:00:00;1;1;NULL;1;0;0;2019-07-25 07:27:38;2019-08-01 09:52:32;2097;15;12;0;0;Commande validée;1;NULL;0;NULL
5444;242;1702;2100;10;10;11;12:30:00;2;1;NULL;1;0;0;2019-07-25 07:42:28;2019-08-01 08:58:34;1988;15;12;0;0;Commande validée;1;NULL;0;NULL
5445;242;1599;1920;8;10;11;12:15:00;1;1;NULL;1;0;0;2019-07-25 07:51:21;2019-08-01 09:26:26;1743;15;12;0;0;Commande validée;1;NULL;0;NULL
5446;242;1741;2189;8;8;11;12:15:00;1;1;NULL;1;0;0;2019-07-25 07:54:56;2019-08-01 09:46:08;1996;15;12;0;0;OUI;1;NULL;0;NULL
5447;242;1806;2346;8;10;11;13:20:00;2;1;NULL;1;0;0;2019-07-25 07:57:23;2019-07-25 17:36:59;2099;15;12;0;0;Commande validée;1;NULL;0;NULL
5448;242;494;2347;8;10;11;12:00:00;1;0;NULL;0;0;1;2019-07-25 08:04:56;2019-07-25 08:08:59;2100;12;12;0;0;DOUBLON;0;NULL;0;NULL
5449;242;494;2349;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-07-25 08:08:20;2019-08-01 09:31:13;2100;15;12;0;0;Commande validée;1;NULL;0;NULL
5450;242;119;68;8;10;11;12:00:00;3;1;NULL;1;0;0;2019-07-25 08:16:30;2019-08-01 09:23:31;49;15;12;0;0;Commande validée;1;NULL;0;NULL
5451;242;1082;2254;8;10;16;12:15:00;1;1;NULL;1;0;0;2019-07-25 08:20:44;2019-08-01 10:00:19;1025;15;12;0;0;Commande validée;1;NULL;0;NULL
5452;242;874;854;8;10;11;12:15:00;1;1;NULL;1;0;0;2019-07-25 08:21:47;2019-08-01 09:22:09;767;15;12;0;0;Commande validée;1;NULL;0;NULL
5453;242;1463;2350;8;11;16;12:30:00;2;1;NULL;1;0;0;2019-07-25 08:27:15;2019-08-01 09:49:44;2101;15;12;0;0;Commande validée;1;NULL;0;NULL
5454;242;313;193;8;10;16;12:00:00;2;1;NULL;1;0;0;2019-07-25 08:31:45;2019-08-01 09:58:31;141;15;12;0;0;Commande validée;1;NULL;0;NULL
5455;242;1783;2297;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-07-25 08:39:51;2019-08-01 09:20:15;2064;15;12;0;0;Commande validée;1;NULL;0;NULL
5456;242;1160;2300;8;11;11;12:30:00;1;1;NULL;1;0;0;2019-07-25 08:49:25;2019-08-01 10:24:45;1353;15;12;0;0;Commande validée;1;NULL;0;NULL
5457;242;1454;1702;8;10;11;12:20:00;1;1;NULL;1;0;0;2019-07-25 08:55:52;2019-08-01 10:03:54;1564;15;12;0;0;Commande validée;1;NULL;0;NULL
5458;242;501;416;8;10;11;12:55:00;1;1;NULL;1;0;0;2019-07-25 09:27:02;2019-08-01 09:16:31;2102;15;12;0;0;Commande validée;1;NULL;0;NULL
5459;242;1245;2289;8;10;11;12:45:00;1;1;NULL;1;0;0;2019-07-25 09:31:48;2019-08-01 09:00:01;1281;15;12;0;0;Commande validée;1;NULL;0;NULL
5460;242;1807;2351;8;11;11;12:30:00;1;1;NULL;1;0;0;2019-07-25 09:33:15;2019-08-01 08:58:34;2103;15;12;0;0;Commande validée;1;NULL;0;NULL
5461;242;1808;2352;8;11;11;12:00:00;1;1;NULL;1;0;0;2019-07-25 09:37:28;2019-08-01 09:42:49;2104;15;12;0;0;Commande validée;1;NULL;0;NULL
5462;242;1809;2353;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-07-25 09:40:16;2019-08-01 09:14:45;2105;15;12;0;0;Commande validée;1;NULL;0;NULL
5463;242;1802;2336;8;10;11;12:30:00;2;1;NULL;1;0;0;2019-07-25 09:41:07;2019-08-01 09:13:31;2092;15;12;0;0;Commande validée;1;NULL;0;NULL
5464;242;1529;2138;8;11;11;12:30:00;1;1;NULL;1;0;0;2019-07-25 09:44:16;2019-08-01 09:40:44;2106;15;12;0;0;Commande validée;1;NULL;0;NULL
5465;242;439;339;8;10;11;12:15:00;1;1;NULL;1;0;0;2019-07-25 09:45:22;2019-08-01 09:11:58;563;15;12;0;0;Commande validée;1;NULL;0;NULL
5466;242;1573;1866;8;10;16;12:00:00;1;1;NULL;1;0;0;2019-07-25 09:49:31;2019-08-01 10:30:16;1705;15;12;0;0;Commande validée;1;NULL;0;NULL
5467;242;410;297;8;10;11;12:00:00;2;1;NULL;1;0;0;2019-07-25 09:50:56;2019-08-01 09:28:27;640;15;12;0;0;Commande validée;1;NULL;0;NULL
5468;242;1044;2355;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-07-25 09:53:37;2019-08-01 10:06:52;1505;15;12;0;0;Commande validée;1;NULL;0;NULL
5469;242;1608;2356;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-07-25 09:56:10;2019-08-01 09:08:32;1377;15;12;0;0;Commande validée;1;NULL;0;NULL
5470;242;828;2357;8;11;11;12:10:00;1;1;NULL;1;0;0;2019-07-25 09:59:03;2019-08-01 09:38:35;710;15;12;0;0;Commande validée;1;NULL;0;NULL
5471;242;301;176;8;10;11;12:45:00;1;1;NULL;1;0;0;2019-07-25 10:00:13;2019-08-01 10:16:43;224;15;12;0;0;Commande validée;1;NULL;0;NULL
5472;242;357;2358;8;10;16;12:00:00;4;1;NULL;1;0;0;2019-07-25 10:11:44;2019-08-01 08:55:17;174;15;12;0;0;Commande validée;1;NULL;0;NULL
5473;242;1550;1826;8;10;11;12:45:00;1;1;NULL;1;0;0;2019-07-25 10:21:17;2019-08-01 08:55:18;1825;15;12;0;0;Commande validée;1;NULL;0;NULL
5474;242;1423;2359;8;10;11;12:45:00;1;1;NULL;1;0;0;2019-07-25 10:27:19;2019-08-01 08:55:19;2107;15;12;0;0;Commande validée;1;NULL;0;NULL
5475;242;1636;2360;8;10;11;13:15:00;1;1;NULL;1;0;0;2019-07-25 10:30:46;2019-08-01 08:56:27;1330;15;12;0;0;Commande validée;1;NULL;0;NULL
5476;242;1592;2301;8;10;11;13:30:00;1;1;NULL;1;0;0;2019-07-25 10:41:28;2019-07-26 07:54:06;1732;15;12;0;0;Commande validée;1;NULL;0;NULL
5477;242;1131;1181;8;10;11;13:00:00;1;1;NULL;1;0;0;2019-07-25 10:54:30;2019-07-26 07:50:16;1105;15;12;0;0;Commande validée;1;NULL;0;NULL
5478;242;1044;1064;8;10;11;13:00:00;1;1;NULL;1;0;0;2019-07-25 10:55:55;2019-08-01 10:27:38;976;15;12;0;0;Commande validée;1;NULL;0;NULL
5479;242;1751;2213;8;11;11;13:00:00;1;0;NULL;0;0;1;2019-07-25 10:58:54;2019-07-25 11:04:49;1308;12;12;0;0;DOUBLON;0;NULL;0;NULL
5480;242;1751;2361;8;11;11;13:00:00;1;1;NULL;1;0;0;2019-07-25 10:59:40;2019-08-01 09:36:14;1308;15;12;0;0;Commande validée;1;NULL;0;NULL
5481;242;1751;2361;8;11;11;13:00:00;1;1;NULL;1;0;0;2019-07-25 11:00:10;2019-08-01 10:18:19;2108;15;12;0;0;Commande validée;1;NULL;0;NULL
5482;242;1751;2363;8;11;11;13:00:00;1;1;NULL;1;0;0;2019-07-25 11:03:12;2019-08-01 09:34:10;2109;15;12;0;0;Commande validée;1;NULL;0;NULL
5483;242;1718;2135;8;10;11;13:30:00;1;1;NULL;1;0;0;2019-07-25 11:12:46;2019-07-25 17:57:40;1949;15;12;0;0;Commande validée;1;NULL;0;NULL
5484;242;507;422;8;10;11;13:30:00;1;1;NULL;1;0;0;2019-07-25 11:19:20;2019-07-25 17:54:35;355;15;12;0;0;Commande validée;1;NULL;0;NULL
5485;242;1445;1686;8;10;16;13:00:00;1;1;NULL;1;0;0;2019-07-25 11:40:14;2019-07-25 17:49:49;2074;15;12;0;0;Commande validée;1;NULL;0;NULL
5486;242;1044;2364;8;10;11;13:30:00;2;0;NULL;0;0;1;2019-07-25 11:42:40;2019-07-25 11:56:00;976;12;12;0;0;ERREUR;0;NULL;0;NULL
5487;242;1044;1064;8;10;11;13:30:00;1;0;NULL;0;0;1;2019-07-25 11:58:38;2019-07-25 11:59:45;976;12;12;0;0;ERREUR;0;NULL;0;NULL
5488;242;1044;2364;8;10;11;13:30:00;2;1;NULL;1;0;0;2019-07-25 12:01:08;2019-08-01 10:10:12;976;15;12;0;0;Commande validée;1;NULL;0;NULL
5489;243;1741;2189;8;8;11;12:15:00;1;1;NULL;1;0;0;2019-07-26 07:26:34;2019-08-01 10:46:54;1996;15;12;0;0;OUI;1;NULL;0;NULL
5490;243;1751;2361;8;11;11;12:00:00;1;1;NULL;1;0;0;2019-07-26 07:27:48;2019-08-01 10:34:50;2110;15;12;0;0;Commande validée;1;NULL;0;NULL
5491;243;1751;2361;8;11;11;12:00:00;1;1;NULL;1;0;0;2019-07-26 07:28:50;2019-08-01 10:34:51;2111;15;12;0;0;Commande validée;1;NULL;0;NULL
5492;243;6;2366;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-07-26 07:29:59;2019-08-01 10:35:53;2112;15;12;0;0;Commande validée;1;NULL;0;NULL
5493;243;1814;2367;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-07-26 07:34:29;2019-08-01 10:02:25;2113;15;12;0;0;Commande validée;1;NULL;0;NULL
5494;243;1082;2254;8;10;16;12:15:00;1;1;NULL;1;0;0;2019-07-26 07:42:54;2019-08-01 10:45:15;1025;15;12;0;0;Commande validée;1;NULL;0;NULL
5495;243;349;223;8;10;16;12:10:00;1;1;NULL;1;0;0;2019-07-26 07:51:23;2019-08-01 09:59:24;168;15;12;0;0;Commande validée;1;NULL;0;NULL
5496;243;1160;2368;8;11;11;12:15:00;1;1;NULL;1;0;0;2019-07-26 08:16:23;2019-08-01 10:33:16;1144;15;12;0;0;Commande validée;1;NULL;0;NULL
5497;243;1160;1466;8;11;11;12:30:00;1;1;NULL;1;0;0;2019-07-26 08:16:53;2019-08-01 10:31:33;1353;15;12;0;0;Commande validée;1;NULL;0;NULL
5498;243;320;196;8;10;11;12:00:00;2;1;NULL;1;0;0;2019-07-26 08:20:20;2019-08-01 09:57:23;143;15;12;0;0;Commande validée;1;NULL;0;NULL
5499;243;1445;1934;8;10;11;12:20:00;1;1;NULL;1;0;0;2019-07-26 08:21:48;2019-08-01 09:42:08;1547;15;12;0;0;Commande validée;1;NULL;0;NULL
