id;menu_id;client_id;carnet_adresse_id;source_id;mode_id;type_id;date_heure_livraison;nbr_pack;est_accepter;motif_rejet;est_livrer;cmd_attente;cmd_annule;created_at;updated_at;receptionnaire_id;modificateur_id;created_id;facture;est_supprimer;commentaire;est_attribuer;commentaire_client;est_mise_livraison;date_mise_livraison
12355;466;596;510;8;11;16;14:00:00;1;1;NULL;0;0;0;2020-07-02 11:53:41;2020-07-02 11:53:41;440;NULL;19;0;0;Commande validée;0;;0;NULL
12356;466;2215;3250;8;13;16;12:13:00;1;1;NULL;0;0;0;2020-07-02 11:54:06;2020-07-02 11:54:06;2716;NULL;19;0;0;Commande validée;0;;0;NULL
12357;466;2166;3186;8;16;16;12:15:00;1;1;NULL;0;0;0;2020-07-02 11:54:50;2020-07-02 11:54:50;2672;NULL;19;0;0;Commande validée;0;;0;NULL
12358;466;290;164;8;10;11;13:00:00;1;1;NULL;0;0;0;2020-07-02 11:55:10;2020-07-02 11:55:10;124;NULL;19;0;0;Commande validée;0;;0;NULL
12359;466;1822;2385;8;11;11;13:00:00;1;1;NULL;0;0;0;2020-07-02 11:55:29;2020-07-02 11:55:29;2176;NULL;19;0;0;Commande validée;0;;0;NULL
12360;466;1437;1674;8;11;11;12:30:00;2;1;NULL;0;0;0;2020-07-02 11:55:48;2020-07-02 11:55:48;1534;NULL;19;0;0;Commande validée;0;;0;NULL
12361;466;24;360;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-07-02 11:56:54;2020-07-02 11:56:54;1675;NULL;19;0;0;Commande validée;0;;0;NULL
12362;466;2779;3869;8;10;11;13:14:00;1;1;NULL;0;0;0;2020-07-02 11:57:15;2020-07-02 11:57:15;3215;NULL;19;0;0;Commande validée;0;;0;NULL
12363;466;1231;1331;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-07-02 11:57:34;2020-07-02 11:57:34;1246;NULL;19;0;0;Commande validée;0;;0;NULL
12364;466;121;67;8;15;11;12:13:00;1;1;NULL;0;0;0;2020-07-02 11:59:57;2020-07-02 11:59:57;50;NULL;19;0;0;Commande validée;0;;0;NULL
12365;466;1372;2578;8;11;11;13:00:00;1;1;NULL;0;0;0;2020-07-02 12:00:19;2020-07-02 12:00:19;3223;NULL;19;0;0;Commande validée;0;;0;NULL
12366;466;1040;1060;8;10;11;12:13:00;3;1;NULL;0;0;0;2020-07-02 12:00:41;2020-07-02 12:00:41;983;NULL;19;0;0;Commande validée;0;;0;NULL
12367;466;2064;2990;8;11;11;13:14:00;2;1;NULL;0;0;0;2020-07-02 12:01:04;2020-07-02 12:01:04;2639;NULL;19;0;0;Commande validée;0;;0;NULL
12368;466;2113;3087;8;10;11;13:14:00;1;1;NULL;0;0;0;2020-07-02 12:01:25;2020-07-02 12:01:25;2613;NULL;19;0;0;Commande validée;0;;0;NULL
12369;466;2762;3851;8;10;11;13:00:00;1;1;NULL;0;0;0;2020-07-02 12:01:44;2020-07-02 12:01:44;3196;NULL;19;0;0;Commande validée;0;;0;NULL
12370;466;2738;3818;8;11;11;15:00:00;1;1;NULL;0;0;0;2020-07-02 12:02:00;2020-07-02 12:02:00;3168;NULL;19;0;0;Commande validée;0;;0;NULL
12371;466;2221;3257;8;10;11;16:30:00;1;1;NULL;0;0;0;2020-07-02 12:02:23;2020-07-02 12:02:23;2722;NULL;19;0;0;Commande validée;0;;0;NULL
12372;466;119;66;8;10;11;12:30:00;2;1;NULL;0;0;0;2020-07-02 12:03:06;2020-07-02 12:03:06;49;NULL;19;0;0;Commande validée;0;;0;NULL
12373;466;464;369;8;11;11;13:00:00;1;1;NULL;0;0;0;2020-07-02 12:03:40;2020-07-02 12:03:40;307;NULL;19;0;0;Commande validée;0;;0;NULL
12374;466;563;477;8;11;11;12:45:00;1;1;NULL;0;0;0;2020-07-02 12:04:03;2020-07-02 12:04:03;407;NULL;19;0;0;Commande validée;0;;0;NULL
12375;466;892;876;8;10;11;12:13:00;2;1;NULL;0;0;0;2020-07-02 12:04:26;2020-07-02 12:04:26;851;NULL;19;0;0;Commande validée;0;;0;NULL
12376;466;1466;1721;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-07-02 12:04:52;2020-07-02 12:04:52;1578;NULL;19;0;0;Commande validée;0;;0;NULL
12377;466;442;343;8;10;11;12:45:00;1;1;NULL;0;0;0;2020-07-02 12:05:16;2020-07-02 12:05:16;278;NULL;19;0;0;Commande validée;0;;0;NULL
12378;466;2230;3265;8;15;11;12:30:00;1;1;NULL;0;0;0;2020-07-02 12:05:42;2020-07-02 12:05:42;2730;NULL;19;0;0;Commande validée;0;;0;NULL
12379;466;1622;1956;8;13;11;12:30:00;1;1;NULL;0;0;0;2020-07-02 12:06:14;2020-07-02 12:06:14;1877;NULL;19;0;0;Commande validée;0;;0;NULL
12380;466;285;158;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-07-02 12:06:32;2020-07-02 12:06:32;119;NULL;19;0;0;Commande validée;0;;0;NULL
12381;466;1840;2422;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-07-02 12:06:44;2020-07-02 12:06:44;2145;NULL;19;0;0;Commande validée;0;;0;NULL
12382;466;719;661;8;11;11;12:13:00;3;1;NULL;0;0;0;2020-07-02 12:07:04;2020-07-02 12:07:04;586;NULL;19;0;0;Commande validée;0;;0;NULL
12383;466;2226;3262;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-07-02 12:07:25;2020-07-02 12:07:25;2727;NULL;19;0;0;Commande validée;0;;0;NULL
12384;466;1688;2066;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-07-02 12:08:46;2020-07-02 12:08:46;1889;NULL;19;0;0;Commande validée;0;;0;NULL
12385;467;1573;1866;8;13;16;12:13:00;4;1;NULL;0;0;0;2020-07-03 06:44:03;2020-07-03 06:44:03;1705;NULL;19;0;0;Commande validée;0;;0;NULL
12386;467;6;6;8;14;11;12:13:00;2;1;NULL;0;0;0;2020-07-03 06:44:49;2020-07-03 06:44:49;1799;NULL;19;0;0;Commande validée;0;;0;NULL
12387;467;255;131;8;13;16;12:13:00;3;1;NULL;0;0;0;2020-07-03 06:48:18;2020-07-03 06:48:18;94;NULL;19;0;0;Commande validée;0;;0;NULL
12388;467;2822;3917;8;10;11;13:14:00;1;1;NULL;0;0;0;2020-07-03 07:28:48;2020-07-03 07:28:48;3265;NULL;19;0;0;Commande validée;0;;0;NULL
12389;467;2834;3930;8;10;16;13:14:00;1;1;NULL;0;0;0;2020-07-03 07:29:09;2020-07-03 07:29:09;3278;NULL;19;0;0;Commande validée;0;;0;NULL
12390;467;2659;3731;8;10;11;13:14:00;1;1;NULL;0;0;0;2020-07-03 07:29:43;2020-07-03 07:29:43;3091;NULL;19;0;0;Commande validée;0;;0;NULL
12391;467;967;968;8;11;11;13:14:00;2;1;NULL;0;0;0;2020-07-03 07:30:33;2020-07-03 07:30:33;2999;NULL;19;0;0;Commande validée;0;;0;NULL
12392;467;2771;3861;8;11;11;13:14:00;1;1;NULL;0;0;0;2020-07-03 07:31:18;2020-07-03 07:31:18;3207;NULL;19;0;0;Commande validée;0;;0;NULL
12393;467;357;231;8;13;16;12:30:00;1;1;NULL;0;0;0;2020-07-03 07:31:36;2020-07-03 07:31:36;174;NULL;19;0;0;Commande validée;0;;0;NULL
12394;467;2215;3250;8;13;16;12:15:00;1;1;NULL;0;0;0;2020-07-03 07:32:30;2020-07-03 07:32:30;2716;NULL;19;0;0;Commande validée;0;;0;NULL
12395;467;2695;3773;8;13;16;12:30:00;1;1;NULL;0;0;0;2020-07-03 07:33:00;2020-07-03 07:33:00;3127;NULL;19;0;0;Commande validée;0;;0;NULL
12396;467;1609;1932;8;10;16;12:13:00;1;1;NULL;0;0;0;2020-07-03 07:33:37;2020-07-03 07:33:37;1759;NULL;19;0;0;Commande validée;0;;0;NULL
12397;467;2710;3789;8;10;16;12:13:00;1;1;NULL;0;0;0;2020-07-03 07:33:59;2020-07-03 07:33:59;3140;NULL;19;0;0;Commande validée;0;;0;NULL
12398;467;24;360;8;10;11;13:14:00;1;1;NULL;0;0;0;2020-07-03 07:34:17;2020-07-03 07:34:17;1675;NULL;19;0;0;Commande validée;0;;0;NULL
12399;467;2166;3186;8;16;16;12:15:00;1;1;NULL;0;0;0;2020-07-03 07:34:45;2020-07-03 07:34:45;2672;NULL;19;0;0;Commande validée;0;;0;NULL
12400;467;2730;3810;8;10;16;12:13:00;1;1;NULL;0;0;0;2020-07-03 07:36:10;2020-07-03 07:36:10;3162;NULL;19;0;0;Commande validée;0;;0;NULL
12401;467;1053;1078;8;10;11;12:13:00;2;1;NULL;0;0;0;2020-07-03 07:36:31;2020-07-03 07:36:31;998;NULL;19;0;0;Commande validée;0;;0;NULL
12402;467;533;448;8;13;16;12:13:00;1;1;NULL;0;0;0;2020-07-03 07:36:51;2020-07-03 07:36:51;378;NULL;19;0;0;Commande validée;0;;0;NULL
12403;467;2501;3598;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-07-03 07:37:16;2020-07-03 07:37:16;2991;NULL;19;0;0;Commande validée;0;;0;NULL
12404;467;309;190;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-07-03 07:37:36;2020-07-03 07:37:36;136;NULL;19;0;0;Commande validée;0;;0;NULL
12405;467;1311;1463;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-07-03 07:40:02;2020-07-03 07:40:02;2411;NULL;19;0;0;Commande validée;0;;0;NULL
12406;467;1437;1674;8;10;11;13:00:00;1;1;NULL;0;0;0;2020-07-03 07:40:44;2020-07-03 07:40:44;1534;NULL;19;0;0;Commande validée;0;;0;NULL
12407;467;121;67;8;15;11;12:30:00;1;1;NULL;0;0;0;2020-07-03 07:41:12;2020-07-03 07:41:12;50;NULL;19;0;0;Commande validée;0;;0;NULL
12408;467;1897;2582;8;10;11;12:00:00;1;1;NULL;0;0;0;2020-07-03 07:41:31;2020-07-03 07:41:31;2255;NULL;19;0;0;Commande validée;0;;0;NULL
12409;467;2230;3265;8;15;11;12:30:00;1;1;NULL;0;0;0;2020-07-03 07:41:55;2020-07-03 07:41:55;2730;NULL;19;0;0;Commande validée;0;;0;NULL
12410;467;2738;3818;8;11;11;15:00:00;1;1;NULL;0;0;0;2020-07-03 07:42:23;2020-07-03 07:42:23;3168;NULL;19;0;0;Commande validée;0;;0;NULL
12411;467;2836;3933;8;10;11;12:30:00;7;1;NULL;0;0;0;2020-07-03 07:43:46;2020-07-03 07:43:46;3281;NULL;19;0;0;Commande validée;0;;0;NULL
12412;467;119;66;8;10;11;12:13:00;2;1;NULL;0;0;0;2020-07-03 07:44:08;2020-07-03 07:44:08;49;NULL;19;0;0;Commande validée;0;;0;NULL
12413;467;1466;1721;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-07-03 07:47:45;2020-07-03 07:47:45;1578;NULL;19;0;0;Commande validée;0;;0;NULL
12414;467;1599;1920;8;11;16;12:13:00;1;1;NULL;0;0;0;2020-07-03 07:48:09;2020-07-03 07:48:09;1743;NULL;19;0;0;Commande validée;0;;0;NULL
12415;467;2843;3939;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-07-03 07:54:55;2020-07-03 07:54:55;3287;NULL;19;0;0;Commande validée;0;;0;NULL
12416;467;719;661;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-07-03 07:55:34;2020-07-03 07:55:34;586;NULL;19;0;0;Commande validée;0;;0;NULL
12417;467;2191;3222;8;10;16;12:13:00;1;1;NULL;0;0;0;2020-07-03 07:56:01;2020-07-03 07:56:01;2693;NULL;19;0;0;Commande validée;0;;0;NULL
12418;467;888;872;8;10;16;12:13:00;2;1;NULL;0;0;0;2020-07-03 08:03:27;2020-07-03 08:03:27;787;NULL;19;0;0;Commande validée;0;;0;NULL
12419;467;2723;3803;8;10;16;12:13:00;1;1;NULL;0;0;0;2020-07-03 08:06:04;2020-07-03 08:06:04;3153;NULL;19;0;0;Commande validée;0;;0;NULL
12420;468;2166;3186;8;16;16;12:15:00;1;1;NULL;0;0;0;2020-07-06 02:42:05;2020-07-06 02:42:05;2672;NULL;19;0;0;Commande validée;0;;0;NULL
12421;468;2374;3448;8;13;16;12:00:00;1;1;NULL;0;0;0;2020-07-06 02:51:19;2020-07-06 02:51:19;2884;NULL;19;0;0;Commande validée;0;;0;NULL
12422;468;2779;3869;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-07-06 02:51:46;2020-07-06 02:51:46;3215;NULL;19;0;0;Commande validée;0;;0;NULL
12423;468;544;459;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-07-06 02:52:15;2020-07-06 02:52:15;387;NULL;19;0;0;Commande validée;0;;0;NULL
12424;468;2844;3940;8;10;16;13:00:00;1;1;NULL;0;0;0;2020-07-06 03:01:35;2020-07-06 03:01:35;3288;NULL;19;0;0;Commande validée;0;;0;NULL
12425;468;2845;3941;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-07-06 03:10:30;2020-07-06 03:10:30;3289;NULL;19;0;0;Commande validée;0;;0;NULL
12426;468;2230;3265;8;15;11;12:30:00;1;1;NULL;0;0;0;2020-07-06 03:13:43;2020-07-06 03:13:43;2730;NULL;19;0;0;Commande validée;0;;0;NULL
12427;468;501;416;8;10;11;13:00:00;1;1;NULL;0;0;0;2020-07-06 03:15:48;2020-07-06 03:15:48;349;NULL;19;0;0;Commande validée;0;;0;NULL
12428;468;313;193;8;13;16;12:00:00;2;1;NULL;0;0;0;2020-07-06 03:27:10;2020-07-06 03:27:10;141;NULL;19;0;0;Commande validée;0;;0;NULL
12429;468;2738;3818;8;11;11;15:00:00;1;1;NULL;0;0;0;2020-07-06 03:27:31;2020-07-06 03:27:31;3168;NULL;19;0;0;Commande validée;0;;0;NULL
12430;468;149;469;8;10;11;12:13:00;2;1;NULL;0;0;0;2020-07-06 03:27:53;2020-07-06 03:27:53;390;NULL;19;0;0;Commande validée;0;;0;NULL
12431;468;1887;2554;8;13;11;12:00:00;2;1;NULL;0;0;0;2020-07-06 03:37:37;2020-07-06 03:37:37;2270;NULL;19;0;0;Commande validée;0;;0;NULL
12432;468;2669;3741;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-07-06 03:46:56;2020-07-06 03:46:56;3098;NULL;19;0;0;Commande validée;0;;0;NULL
12433;468;2846;3942;8;10;11;12:45:00;1;1;NULL;0;0;0;2020-07-06 04:00:05;2020-07-06 04:00:05;3290;NULL;19;0;0;Commande validée;0;;0;NULL
12434;468;2817;3943;8;10;11;12:30:00;2;1;NULL;0;0;0;2020-07-06 04:05:20;2020-07-06 04:05:20;3291;NULL;19;0;0;Commande validée;0;;0;NULL
12435;468;888;872;8;10;16;13:00:00;2;1;NULL;0;0;0;2020-07-06 04:22:44;2020-07-06 04:22:44;787;NULL;19;0;0;Commande validée;0;;0;NULL
12436;468;1573;1866;8;13;16;12:15:00;2;1;NULL;0;0;0;2020-07-06 04:23:06;2020-07-06 04:23:06;1705;NULL;19;0;0;Commande validée;0;;0;NULL
12437;468;490;398;8;11;11;12:13:00;2;1;NULL;0;0;0;2020-07-06 04:29:19;2020-07-06 04:29:19;336;NULL;19;0;0;Commande validée;0;;0;NULL
12438;468;1271;1401;8;10;11;13:00:00;1;1;NULL;0;0;0;2020-07-06 04:30:19;2020-07-06 04:30:19;1897;NULL;19;0;0;Commande validée;0;;0;NULL
12439;468;1271;1401;8;10;17;12:13:00;1;1;NULL;0;0;0;2020-07-06 04:32:08;2020-07-06 04:32:08;1897;NULL;19;0;0;Commande validée;0;;0;NULL
12440;468;290;164;8;10;11;13:00:00;1;1;NULL;0;0;0;2020-07-06 04:36:57;2020-07-06 04:36:57;124;NULL;19;0;0;Commande validée;0;;0;NULL
12441;468;309;190;8;11;11;13:00:00;1;1;NULL;0;0;0;2020-07-06 04:51:48;2020-07-06 04:51:48;136;NULL;19;0;0;Commande validée;0;;0;NULL
12442;468;406;292;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-07-06 04:55:18;2020-07-06 04:55:18;231;NULL;19;0;0;Commande validée;0;;0;NULL
12443;468;574;490;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-07-06 05:00:45;2020-07-06 05:00:45;258;NULL;19;0;0;Commande validée;0;;0;NULL
12444;468;1317;1472;8;11;16;12:13:00;1;1;NULL;0;0;0;2020-07-06 05:01:08;2020-07-06 05:01:08;1360;NULL;19;0;0;Commande validée;0;;0;NULL
12445;468;2501;3598;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-07-06 05:01:23;2020-07-06 05:01:23;2991;NULL;19;0;0;Commande validée;0;;0;NULL
12446;468;2623;3684;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-07-06 05:13:14;2020-07-06 05:13:14;3047;NULL;19;0;0;Commande validée;0;;0;NULL
12447;468;2181;3205;8;10;16;13:14:00;1;1;NULL;0;0;0;2020-07-06 05:29:54;2020-07-06 05:29:54;2684;NULL;19;0;0;Commande validée;0;;0;NULL
12448;468;6;6;8;10;16;12:00:00;1;1;NULL;0;0;0;2020-07-06 05:36:04;2020-07-06 05:36:04;1799;NULL;19;0;0;Commande validée;0;;0;NULL
12449;468;2245;3283;8;14;11;18:00:00;2;1;NULL;0;0;0;2020-07-06 06:16:13;2020-07-06 06:16:13;512;NULL;19;0;0;Commande validée;0;;0;NULL
12450;468;2834;3930;8;10;16;12:13:00;1;1;NULL;0;0;0;2020-07-06 07:22:25;2020-07-06 07:22:25;3278;NULL;19;0;0;Commande validée;0;;0;NULL
12451;468;2813;3927;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-07-06 07:22:54;2020-07-06 07:22:54;3275;NULL;19;0;0;Commande validée;0;;0;NULL
12452;469;2166;3186;8;16;16;12:15:00;1;1;NULL;0;0;0;2020-07-07 05:19:59;2020-07-07 05:19:59;2672;NULL;19;0;0;Commande validée;0;;0;NULL
12453;469;473;379;8;10;16;12:13:00;1;1;NULL;0;0;0;2020-07-07 05:21:15;2020-07-07 05:21:15;318;NULL;19;0;0;Commande validée;0;;0;NULL
12454;469;2723;3803;8;10;16;13:14:00;1;1;NULL;0;0;0;2020-07-07 05:37:28;2020-07-07 05:37:28;3153;NULL;19;0;0;Commande validée;0;;0;NULL
12455;469;2291;3330;8;10;11;13:30:00;2;1;NULL;0;0;0;2020-07-07 05:46:50;2020-07-07 05:46:50;2791;NULL;19;0;0;Commande validée;0;;0;NULL
12456;469;1188;1260;8;11;16;12:13:00;2;1;NULL;0;0;0;2020-07-07 05:47:19;2020-07-07 05:47:19;1185;NULL;19;0;0;Commande validée;0;;0;NULL
12457;469;1573;1866;8;13;16;12:15:00;1;1;NULL;0;0;0;2020-07-07 05:48:10;2020-07-07 05:48:10;1705;NULL;19;0;0;Commande validée;0;;0;NULL
12458;469;2302;3343;8;11;11;13:00:00;1;1;NULL;0;0;0;2020-07-07 05:48:58;2020-07-07 05:48:58;2800;NULL;19;0;0;Commande validée;0;;0;NULL
12459;469;1909;2612;8;11;11;13:00:00;1;1;NULL;0;0;0;2020-07-07 05:49:28;2020-07-07 05:49:28;3185;NULL;19;0;0;Commande validée;0;;0;NULL
12460;469;495;405;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-07-07 05:50:00;2020-07-07 05:50:00;469;NULL;19;0;0;Commande validée;0;;0;NULL
12461;469;2501;3598;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-07-07 05:50:35;2020-07-07 05:50:35;2991;NULL;19;0;0;Commande validée;0;;0;NULL
12462;469;2779;3869;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-07-07 05:51:05;2020-07-07 05:51:05;3215;NULL;19;0;0;Commande validée;0;;0;NULL
12463;469;2230;3265;8;15;11;12:13:00;2;1;NULL;0;0;0;2020-07-07 05:51:28;2020-07-07 05:51:28;2730;NULL;19;0;0;Commande validée;0;;0;NULL
12464;469;121;67;8;15;11;12:13:00;1;1;NULL;0;0;0;2020-07-07 05:51:55;2020-07-07 05:51:55;50;NULL;19;0;0;Commande validée;0;;0;NULL
12465;469;2752;3836;8;13;11;12:13:00;1;1;NULL;0;0;0;2020-07-07 05:52:20;2020-07-07 05:52:20;2042;NULL;19;0;0;Commande validée;0;;0;NULL
12466;469;2082;3027;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-07-07 05:53:15;2020-07-07 05:53:15;2577;NULL;19;0;0;Commande validée;0;;0;NULL
12467;469;1879;2660;8;11;16;12:13:00;1;1;NULL;0;0;0;2020-07-07 05:53:42;2020-07-07 05:53:42;2294;NULL;19;0;0;Commande validée;0;;0;NULL
12468;469;2695;3773;8;13;16;12:13:00;3;1;NULL;0;0;0;2020-07-07 05:54:05;2020-07-07 05:54:05;3127;NULL;19;0;0;Commande validée;0;;0;NULL
12469;469;2820;3912;8;13;16;12:13:00;3;1;NULL;0;0;0;2020-07-07 05:54:24;2020-07-07 05:54:24;3261;NULL;19;0;0;Commande validée;0;;0;NULL
12470;469;2122;3104;8;10;16;12:13:00;1;1;NULL;0;0;0;2020-07-07 05:55:06;2020-07-07 05:55:06;2621;NULL;19;0;0;Commande validée;0;;0;NULL
12471;469;978;980;8;10;11;14:00:00;1;1;NULL;0;0;0;2020-07-07 05:55:25;2020-07-07 05:55:25;909;NULL;19;0;0;Commande validée;0;;0;NULL
12472;469;2730;3810;8;11;16;12:13:00;1;1;NULL;0;0;0;2020-07-07 05:55:52;2020-07-07 05:55:52;3162;NULL;19;0;0;Commande validée;0;;0;NULL
12473;469;1402;1616;8;11;16;12:13:00;2;1;NULL;0;0;0;2020-07-07 05:56:17;2020-07-07 05:56:17;1485;NULL;19;0;0;Commande validée;0;;0;NULL
12474;469;313;1616;8;13;16;12:13:00;1;1;NULL;0;0;0;2020-07-07 05:57:01;2020-07-07 05:57:01;141;NULL;19;0;0;Commande validée;0;;0;NULL
12475;469;410;297;8;13;16;12:13:00;2;1;NULL;0;0;0;2020-07-07 05:57:22;2020-07-07 05:57:22;237;NULL;19;0;0;Commande validée;0;;0;NULL
12476;469;544;459;8;10;16;12:45:00;1;1;NULL;0;0;0;2020-07-07 05:58:07;2020-07-07 05:58:07;387;NULL;19;0;0;Commande validée;0;;0;NULL
12477;469;367;241;8;13;16;12:13:00;1;1;NULL;0;0;0;2020-07-07 05:58:48;2020-07-07 05:58:48;195;NULL;19;0;0;Commande validée;0;;0;NULL
12478;469;1573;1866;8;13;16;13:14:00;2;1;NULL;0;0;0;2020-07-07 06:01:18;2020-07-07 06:01:18;1705;NULL;19;0;0;Commande validée;0;;0;NULL
12479;469;284;157;8;11;11;12:15:00;1;1;NULL;0;0;0;2020-07-07 06:01:49;2020-07-07 06:01:49;118;NULL;19;0;0;Commande validée;0;;0;NULL
12480;469;2246;3284;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-07-07 06:02:14;2020-07-07 06:02:14;2745;NULL;19;0;0;Commande validée;0;;0;NULL
12481;469;2738;3818;8;11;11;15:00:00;1;1;NULL;0;0;0;2020-07-07 06:02:31;2020-07-07 06:02:31;3168;NULL;19;0;0;Commande validée;0;;0;NULL
12482;469;2846;3942;8;11;16;12:13:00;1;1;NULL;0;0;0;2020-07-07 06:03:00;2020-07-07 06:03:00;3290;NULL;19;0;0;Commande validée;0;;0;NULL
12483;469;1525;1792;8;11;11;13:00:00;1;1;NULL;0;0;0;2020-07-07 06:03:24;2020-07-07 06:03:24;2265;NULL;19;0;0;Commande validée;0;;0;NULL
12484;469;2847;3944;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-07-07 06:05:37;2020-07-07 06:05:37;3292;NULL;19;0;0;Commande validée;0;;0;NULL
12485;469;358;232;8;10;11;12:15:00;1;1;NULL;0;0;0;2020-07-07 06:06:28;2020-07-07 06:06:28;173;NULL;19;0;0;Commande validée;0;;0;NULL
12486;469;1683;2060;8;11;11;13:14:00;1;1;NULL;0;0;0;2020-07-07 06:15:20;2020-07-07 06:15:20;1883;NULL;19;0;0;Commande validée;0;;0;NULL
12487;469;1012;1021;8;11;16;12:13:00;1;1;NULL;0;0;0;2020-07-07 06:15:48;2020-07-07 06:15:48;938;NULL;19;0;0;Commande validée;0;;0;NULL
12488;469;1311;1463;8;11;11;13:14:00;1;1;NULL;0;0;0;2020-07-07 06:25:09;2020-07-07 06:25:09;2411;NULL;19;0;0;Commande validée;0;;0;NULL
12489;469;6;6;8;14;11;13:14:00;1;1;NULL;0;0;0;2020-07-07 06:28:32;2020-07-07 06:28:32;1799;NULL;19;0;0;Commande validée;0;;0;NULL
12490;469;298;173;8;14;11;13:14:00;4;1;NULL;0;0;0;2020-07-07 06:30:54;2020-07-07 06:30:54;296;NULL;19;0;0;Commande validée;0;;0;NULL
12491;469;2834;3930;8;10;16;13:14:00;1;1;NULL;0;0;0;2020-07-07 06:36:55;2020-07-07 06:36:55;3278;NULL;19;0;0;Commande validée;0;;0;NULL
12492;469;2813;3927;8;10;11;14:15:00;1;1;NULL;0;0;0;2020-07-07 07:42:24;2020-07-07 07:42:24;3275;NULL;19;0;0;Commande validée;0;;0;NULL
12493;469;2205;3237;8;10;16;14:15:00;1;1;NULL;0;0;0;2020-07-07 07:45:28;2020-07-07 07:45:28;2707;NULL;19;0;0;Commande validée;0;;0;NULL
12494;470;2166;3186;8;16;16;12:15:00;1;1;NULL;0;0;0;2020-07-08 04:25:18;2020-07-08 04:25:18;2672;NULL;19;0;0;Commande validée;0;;0;NULL
12495;470;802;766;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-07-08 04:25:47;2020-07-08 04:25:47;829;NULL;19;0;0;Commande validée;0;;0;NULL
12496;470;727;674;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-07-08 04:26:22;2020-07-08 04:26:22;3293;NULL;19;0;0;Commande validée;0;;0;NULL
12497;470;1573;1866;8;13;16;13:00:00;2;1;NULL;0;0;0;2020-07-08 04:26:43;2020-07-08 04:26:43;1705;NULL;19;0;0;Commande validée;0;;0;NULL
12498;470;2230;3265;8;15;11;12:30:00;1;1;NULL;0;0;0;2020-07-08 04:27:02;2020-07-08 04:27:02;2730;NULL;19;0;0;Commande validée;0;;0;NULL
12499;470;2723;3803;8;10;16;12:13:00;1;1;NULL;0;0;0;2020-07-08 04:27:22;2020-07-08 04:27:22;3153;NULL;19;0;0;Commande validée;0;;0;NULL
12500;470;716;657;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-07-08 04:27:43;2020-07-08 04:27:43;581;NULL;19;0;0;Commande validée;0;;0;NULL
12501;470;445;346;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-07-08 04:28:04;2020-07-08 04:28:04;280;NULL;19;0;0;Commande validée;0;;0;NULL
12502;470;473;379;8;10;16;12:13:00;1;1;NULL;0;0;0;2020-07-08 04:28:27;2020-07-08 04:28:27;318;NULL;19;0;0;Commande validée;0;;0;NULL
12503;470;2361;3430;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-07-08 04:28:58;2020-07-08 04:28:58;2870;NULL;19;0;0;Commande validée;0;;0;NULL
12504;470;2177;3198;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-07-08 04:29:13;2020-07-08 04:29:13;2028;NULL;19;0;0;Commande validée;0;;0;NULL
12505;470;495;405;8;10;11;12:00:00;1;1;NULL;0;0;0;2020-07-08 04:29:29;2020-07-08 04:29:29;469;NULL;19;0;0;Commande validée;0;;0;NULL
12506;470;2082;3027;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-07-08 04:29:47;2020-07-08 04:29:47;2577;NULL;19;0;0;Commande validée;0;;0;NULL
12507;470;121;67;8;15;11;12:13:00;1;1;NULL;0;0;0;2020-07-08 04:30:05;2020-07-08 04:30:05;50;NULL;19;0;0;Commande validée;0;;0;NULL
